customer_id,articles
2758c13b358a3d97e014d3f84c5f60e96ab60246260e29efb848235fd6dd256c,"[788006001 788006001 718278002 739362001 878483004 838055001 610776002
 832453002 685814033 557994003]"
27cc7eb7df7b280b5e31288d83cf5b787d472310718250d80318853355037d86,[781758029 781758006 722475008]
282e009d7aa72c96b21eee3fb4dea174ab3b317e8656e59bb9f23af26c565004,"[685814002 737224001 781774001 793108001 737224001 737224001 759871001
 759871002 700765001 746775001 666617009 666617009 905614001]"
2848ab80ad2a1ac0117d5aff30a26c06bbd3b217a1f757f2c7d97e5fa00bc1af,[799681002 674606056 859125001]
288728176beb1f245e65fbe8054da3f0d6fe58b03102c3d33c8b2e8a60ec22e2,"[598604001 569984001 533406020 772046001 786101002 569984001 569984026
 569984035 457466001 858542001 297067002 832361003 877278002 868393001
 777808004 756320022 849291001 766495014 817110002 749615012 802459001
 868393001 777808004 756320022 849291001 886189002 824192001 880786001
 867357003 812207003 817374003 817477003 888029001 840653001]"
28db43036aee8105761233e3c790aacde0b49dcb7484d7279865f65f262a1b2c,[775996019 775996019 693243017 693243017]
290bfd01e490408af5efd426e0057cf964ae2416cfd3bcf8820ec902fec05e23,[502224001 502224001 502224001]
2932c788c1ea03b6f470e65bf341ff7c9fffc7a4799412f35cae7de1b78343ef,[798378001 761620001 148033001 741843001 761622001 783440002 756318003]
295acda4233cdc82b2fa34986df84a89b4ecec0a52abf2851ee4e9eded1f632e,"[825688002 798579002 687704012 687524012 711053026 879298001 711053003
 879781004 779781009]"
29c0b1f82db9e3c39e626aff04c169b26774ebdac7ba804a38d2f85e88a1c541,[715624010]
2a227a3ac04898868d7803ddd31cca0a4161f441c5e062af986fe9d2b03493c2,"[841367001 763280005 820360001 803647002 779349001 789303003 806973001
 683001012 806973001 778064001 573085042 826492005 809525002 851090001
 852254001 820865002]"
2a5a201e30ea80b103699b735ec046ded2318f47cbfe5eafbbb5e5e3bf02b8df,[536139006 823040001 756320014]
2a87394a4b36c1b593e994ef66b4dbd1f1cea0610d7057e4ae34f32e987d221e,[685814006 734461001 685813018 685813018 811887001 756192002 811887001]
2ad7e4e6d97421d88a6b205228b8d407a668eb49fa29ed6b1adcf898a99af077,[600886011 600886001]
2b45abcda7f899fc95d96c095ba647302ab7d336f269fca3dcb51a855ce04ca3,[495685009 787387001]
2b511977cff2867bfeda91fd8fc48b463a0c0800f43b977cd2719ba9b8b53edf,[752814004 399256001 750423007 752814004 752814004]
2b58c6a35066d666ea9ba05587654ad9df25dbe5a65751a204e52ae23d878ab9,"[661794001 662888013 661794006 789023001 436083001 278811011 784001001
 611415034]"
2ba6058ef6c4023df5fadafd1dd2a420797d05e0f32fcd27391151087a02b55c,"[684824002 684824002 737543001 803757004 809517001 868751002 757971001
 868283001 862821001 912204001]"
2bc050aeaa959aa37df9a78dac72cb16a03e3a0edcbaed556987e34e4b8a99c0,"[788298001 452511002 609719001 351484002 699081001 609719001 559630026
 599580055 559630026 599580055 917434001 859737002 859737002 863937010
 694848008 928582001 863937010 863937010 928582001 928582001]"
2bd24d582940867a0b8ff51f5b2b37b2eac0ce55504850e9441733163768cf5e,[706016001 559616001]
2c46342596d20d98d883d43f786ae600f06e24a2d3beeb8fe8f1a3dc59ffa8f7,"[779656002 738943010 673677004 787880003 806605001 704756001 823956001
 768739001 869691002 807926004 842724004 854000001 835008003 865888002
 833021001 836699001 794538003 876345001 840607009 777706001 860336002
 228257001 825771001 862482009 897682001 691855012 559616001 865678001
 795440003 808624002 901955002 713253003 713253003 863620002 717679012
 758034015 758034015 179950002 865880001 881478013 822344009 610776002
 806388001 722803003]"
2cf5afd72a7e97daa9c4990b8d7f1086a9b16791c1c54ea8e252fc07ac78fd3d,"[816919006 762656001 771338004 791293001 821239002 507909001 850917001
 214844003 806388005 547780031 933838002 923134003]"
2d2bbe4c3ab4da0e91a3a035c5bf5d9d82692da2b8856f5401b132566ffd418d,[720504007 720504004]
2d8e7fbb6e31c74b93e7f592dbc58c5fe5ec02f3e01bf2c28f48d7b0801c7ef1,"[578478001 708311021 578476001 810592001 523490004 683001017 499368011
 491070016 783346016 562245103 562245050 562245025 783346003]"
2db7b895a2c379bbf3b0c127cbbf22732701eaa4417b3e55e2f7a0465f0c65d8,[792944002]
2dda28ef36472a89c8d3f0d1d2828115f6adbca56227eaf0a5c58875f622dde2,[715469001]
2e5fcd9ebe42b6151f4c0b34a8ef9971c69fb753f634a9ac5034c93b3671119b,[822505002 746775003 737222006 771005001 807379002 611415005 746775005]
2e6c0962c5e552d5bebe09f4ec5de6eae4e5bab135dbc97131b90d9f52166735,[776041002 763673001 737224002 253448003 865799001 895346003]
2e7f6b6dbba1a266d4a093df00e23921e700751c7efbbf504602f1c1799210d5,[783149001 755908005 765367001 783707041 783707015]
2e9ffd1dab8b9239225ce6cf3b7b34115e6bb090202c8651909b5c06f0f87271,[761296004 293244002 764581001 737543001 741843002]
2f170416dc1ab8c95c5735b70ef720521301f5e85161e0fdc3c854ff0416b9b1,"[752814005 749100003 749100003 789119002 784059001 745250003 312878001
 312878010 798735001 777504003 749102002 708311006 777504004 752814005
 749100003 749100003 789119002 784059001 745250003 312878001 798735001
 777504003 749102002 708311006 777504004]"
2f392d6e504760bb091009afad821282bb43caa026f244103331d6d7b6839d82,[693243012 693243012]
2f598f44c4c6f3346d64430583cd29a5014780d13a42feaf43ac62afc0ae63ba,"[733506004 733506004 684019004 684019004 763379002 755783002 785016001
 785016001]"
2f8fb04e0c12d851d7346000f5b80c7270bd24748ae1098276d55011955c4aab,[795720003]
3044ae7f7a6a81ca56beb4f3540a0a966239097be1c3b1da97afefc9d3e3ebf7,[658495001]
308484c086bd2fdc5e0b39d94abaf3da58cb2bc4e3e64b1dbd4e64fac21981b9,"[693243012 574109021 815549001 659832010 839844002 835634004 826203001
 710056003 832278003 622966014 904584002 751471021 903773001 827968001
 892558004]"
30b856d095866cea9ee3410092b1350bd087f65b36132cc0a6ce3523cae26194,[769814002]
315ea46354c86dd855002ed7d623d7024a6e4e0e4535de1ea25b55905390e305,"[614848001 795675001 795675001 795675001 776861001 776861001 776861001
 799421001 799421001 799421001 803468005 598515031 723469002 757915002
 763529001 759871003 659832001 578374001 852536001 757915002 860336003
 820960001 816423005 816423005 816423001 816423001 612481004 741356003
 816423005 816423004 554479001 914351001 717490058 810557003 751282001
 855993001]"
31bb940faa7fccb40eb5c566d90f48a1d38b3bc8068f3044339b02eaa7be8e7e,[516712005]
324d1c00475711281f7aa39d450059bad95c19f86e07e72fc281cd75189206ce,"[753255002 747216001 706016001 674606037 706016002 753214011 706016015
 706016003 706016003 706016015 706016015 765739007 765739002 706016036
 559633008 721932003 832997001 843685001 871002001 656763001 698276004
 817067002 706016001 706016001 706016002 706016002]"
32825a5ea77da8ecf180b8196f4b24d380306ef369cf0dbd9c403699246184e2,"[685813001 569976003 615307004 734220003 559580001 685813001 685813006
 685813002 189634001 111609001 650279001 746775001 679285018 763673002
 761217001 679285022 853654001 770352002 772902002 660726001 751998004
 762261003 772902001 763731004 569996004 569996004 569996004]"
32e94a7756e461f7c21a8d5965079ea74ad45562d317bf550ab89496bc80bb5c,[761406001 801309002]
32ec8833369277dd2eff2032de327d353db4ae30d789137a3712248737579543,[788688002 814766004 816970001]
333d88c2867113677fee3e7f371a30fe11220a6856df6ac2a0533e7eea6c8241,[662948012 662948012 789772001 785515003]
337fca4114f0e607438a7d6fa63d563c65d32c4a93591f37990102a04a934c7f,[709027002]
339042a1f24e51cbf2436fd02c86f40876d654c12e6b9355f58be4878848d748,[755675005]
33b9475b970b397a0e6f109c92b19d910965c415759964bf0e1c9d44e127ff0b,"[802023002 789808002 801273001 554450036 554450036 693243015 660599015
 811913007 715624040]"
33c44372977e883e97dcbaef2de84f2f79651d5df2658afb490d364a0b0f2db1,[573085033]
340cef56cfe88f857f387a91bc5088844861edc3592352057c54372897bca939,"[796793001 808586001 830877001 824312001 774038001 879139001 215589001
 859789002 758129001 855210003 869289002 864867001 871992002 743084001
 663010006 859153001 839496003 902806001 910592002 903234001 861848001
 907317001 840909004]"
34294da8e553c7a637897036366116b759a5e90db007aae73a4adb0abfe838e7,[814962001 772902004 753692001 772902002]
34374388e6bde9023aa59a91dce8f717f78a154a84142e8dfb72a279dd5b7cac,[786751001]
34439c5680e5d27ad2e246055b039b145a860ebf92c618e4cbb12dedadd3bea5,"[708138021 824497002 792438002 735622003 562245050 865520003 874547003
 862167002 862167002 797119002 797119002]"
346955c6e578946fdc71fcc84eb6322d3f08dae60343a3921b5a8fa1b8c1de81,[678086001 598795007 865572001 881478013]
34ec23efa71171990fbeb75fd763a41db754b3797a7f1dca786086cc60168227,[440811001 683001016 523490004 762656001 762656001 523489001 372860001]
35a58436225243be8d70f953c042c728027b77e71a5cd556e90ea9faf458828f,"[794768010 820563003 752814004 783384001 752814004 752814004 751471001
 751471001 752814003 752814003 879294001 829147001 829147001 879294002
 879294002 879294002 739819002 739819002]"
35ef2e7512310d13397e01ffa00fb58648087ebba3c8c44d5f76c48eb483afcc,[557246001 687524012 557246001]
35fda7663dfb4caf7fdbb790904ee336067aa1f1676d15524d3bd6784ab84041,[640174006 788455009 708471003]
36081ac35dc9d60abacc381ccde1b71c3ebae1bd6db82dc1ed0a23b20140bb45,[731644001 803996003]
36113c71be48e92411e55a895f7a1a82b6ab2b5ca31367d9ce3d32c0495ff108,[723930003]
364960761271ab25781fd1936c280577ea88acf97ffbc6b115942ad96dd2e938,[764345003 764345003 764345003]
36b78770103ac79987def1f2fd835351402b8a7aec19728ca3300de5fc4c5025,[770346001]
36bc41f96955fac9bcec42998b0e0be77c10bc4bac488920599284f543548035,[733101004 792517002 792517001 785949004 485546020 836258001]
3713643e5c2c16cfc79d006876bbd9536666b1b52a9791db470aa07159b55050,"[792817001 823956001 792817002 464297007 757303002 807379002 807379005
 715624008 760223006 832114002 816588001 800245003 725662001 658298008
 871243001 822344001 878096003 871311001]"
3724a541c04e6a405b83fabf43cf3585668a880873124a81ac95ad920ff53448,"[695325015 819147001 746013002 788632002 784485002 790368004 748595002
 869162001 792438005 762856007 837694001 631536020 826164005 717490064
 785226004 718449001 407653001]"
3724cb71481afa88867dfd94b318f3754aa4106291ce463597e5014975cb007b,[763673001 776041002]
373cf81a6005efc5845d9c3eaecbe1ba9b13f354a597d437ddea59f247d75c62,[758470001 690077001 469039019 824997001 515991012 815808001 562245046]
37c169a79124e7dcf7b8bab70531b4ef4990dda73cfc5d8f0d547e54fa3b6d8a,[300024058 800768002 120129001]
37ebd579837427e5a6f2e6478531c13509e21317ca4744c54e18208337ac9208,[820563003 820563007]
3864d76e17dcf36b5b812bdcb2e24481c6380684453584c4a0d172749e80239d,[784677002 621381014 621381009 752814004 687704012 673677002]
3880139a58d68c3194603ccda67ec657fcb65f370bb56353fea57170088548d2,"[474123016 797394004 690222004 664074068 608776002 768759004 873977002
 895993004 868309001 877599002 847673001 595696031 595696005 767799016
 752514003 752514003 759814009 894172001 767423011]"
38a5f1f3288c8be2768a4396727780083bfcdb3aea742608a545f66013905313,[612249002 799190002]
394476074b5e2025456ffc67654810517f9779ce663c76a0017d5c21f9ec1d72,[811551001 756099004]
399480786b31018b9453ec69fef2a287abe2415268c332a1e20de770f7392890,[743215001 620425001 464297007 787736001 794681001]
3a4401d159069cca1274adea82f44c9c3c10dd62d67703b5af464016a5f1bec6,[456163065 775996019]
3a4c2ddf14f284e9d3440dce8b08768417e6205a7e28c57b0f2be5adbbee653a,[554450004 562245062 783309001 706016007 833343001 818029001]
3a990bf0558ef9df550fcbc56e3c2fe3113266d07f807d0d5fb6d9d16da72269,"[753737013 714790003 844982001 865566001 862956001 608776002 305931001
 862325001]"
3acc3cc35e676ebc6164f1a752e9a65c1cd4d9ac1845d6b17f23065cec673ee4,[625961009 547780001 711053003]
3b1699b69a48492ece8ef61a4ebd4083ce363b8f22ffd670d3608679bfed30cc,[787235001 787235002 829017008 852369005 908728001]
3bce85423c16f64a7e8d002f87fd04158be44a87017ec36d2cfb11b8b8979646,[561445005 554450025 791142001 824995001]
3be583c06b3ed89c2bba2e9e0af75b8e77ed38d2ebfd2c0901b5ede6dc102b3a,[837165001 319906006]
3bea9d8f6e7e55070fde1f9d36dbac262ce25cb198273772442e2c99b8684a63,"[632803002 569984001 632803008 720504007 715828014 677917002 742742001
 715624033 823956001 570004105 807993001 866724002 688105002 779612007
 739268003 649439001 779612004 808748002 685604051 889932001 851633001
 654410024 923466002 715624011]"
3c0781f2302d729c3f3d6a7b429523f2836acbc49c6f2a21c439f834c1fe074d,[599580012 688537004 688537011 608776002 372860002]
3c618fbf5ae525f752bfea26081bbd6a0eca5be8a889362746dee65fc3131478,"[761339003 653188002 653188002 696789001 770321002 770321002 738815003
 738815001 706837006 800590003 880776001 892910003 854683004 685816001
 685816001 742400042 575347014 547780025 857272001 854678005 879727001
 762331001 872513001 372860002 372860002 372860068 802461004]"
3d9161435cb7ae4359acdf0fd13069c4839d0d4dd20b63711d514838482e9104,[779374002 800796002 789303001 762156008]
3dd8c4176af80d84a327a39078999e23b976f8d8f4d884f9a934db89d6305d82,[772832001 772832001]
3eba39cef4cd4937b252c62c8f19b0bf7e9ac515359bbaacfc99e984c599b4e8,[697054052 706016015]
3f03327a923064dfc8383e1e52e27c324e9def5383f346c00daf6555160edbb0,[804735008 757303012 670942007 860833008 837448004 825772003]
3f166abbd3bb42129eeaba59ae7854f1562411f3aa7dacc98be97973bc1525ca,[826760002]
3f944d2327f96f954d9b781edb752d6fa17714b1ade7fd536cd0d84bd9d9564f,[688728003 640021023 640021023 640021023 640021023 640021023 448509014]
3fe0ed7946d0c198a078d37ea0a75724bd19841e00d18c698cd3bb5d9d724ddd,[675068002 751592001 813898002 813898002 690734001 690734001]
40178b6bcf81ab3b9d43e8793924fdeab84be67072ee546b4d19ac8b8810b44d,"[792817002 739363001 737224002 765829002 712547002 669708001 852523001
 832473003 876355005 868161001 523489013 523489013 832453001 832473005]"
40560ab1c2c60da77c6d59496477b42e100956d49ddea8e137ecacd5262cddf1,[679853020 786925005 562498002 825585001 554477035]
40759b3884450341f756dd63b35063cb972a8104fbccf2cd57805053f6b9c196,[564311002 686564001 873228001 608776002]
40f60ff6aa0695c0f7edae491710bed7d5999d864dd5831305035be8728e6f95,"[851607003 756713001 861803009 881823004 881933002 720125001 854619003
 854677004 854683004 850176003]"
41506fa9e2d5686d655973aaecdafa4965acf19ffc96914c4ebe31bd55d4d3ed,[787095002 787095002]
416eb10d0f2ba82af3aef25f8fe6e55067b2e8cf749d40a16c62249573a72056,[721266002 721266002 757903013]
41c6561178545a3c5d490be88ee9adbb5953303dcd239f4ae9f85c89b0821d58,[748574001 787965002]
41c9f045e11070d59ade1c6e2365cff534eb7ae6b74b6aa24cb5ea9a8b1c6e4f,[542402001 179208001 179208001 811215001 818988001 822115001 756320019]
4315a6a5592c0d60f6ec313a08981dc1f5b1ae20a07f584f0a18e93395bcda97,[769729002 769729002 611503005 808246001 812461001 812461001]
433a788d36365dc489f8ec8cb1af54a40885bcad94672b59d34a7c62109dac39,[789304003]
433f1bb9888c8887a914907867c622b07aa1c3c39b53e79ec40bdb14ba5ed105,[792817001 570003001 570003001 746775008]
4441bb9de91f6b31c680ac3e9876ff7068709843d869b96559b5909fba7b5a6c,[792695008 792695001 792695008]
4472b2c8f0f1b07012a3e71caac3482ae61af72ebe63be48c3764ea70934f01a,"[662948013 812167003 768932001 788326003 842245001 762205001 801309002
 759814010 823494001 801309002 830016001 826492003 826492005 826492005
 778064001 719544002 719544002 750423003 549914007 875316001 852746004
 678342001 678342001 778064001 778064001]"
44797c0f06578eb93bf6eb047fa43710488a1a8a2277d2bbfc18b37acb9d0e64,[693243017 763270003 700092001 771557008 801295001]
44c16989b3a8fcbfc1df312e33e45e2102f2aea30232f2229018d3b99415e449,[664074065 745250003 745250003 759392002]
44f3b1a1680b475b624cf235e8597a5815218c5adbefb20bd2e8fadba64b3242,[640314002 877069002 818031003 872085001 820960001 832482001]
4561a0d9eb084d02b45f27c314b51efc4110fa2627d5d38905d636377148ac8a,[378124004 423539003 809350001 433414035 688933006]
456eb5ea439a5972cdc18f3f1225105a4f188e2a40d0a0ce66a5adc053c39bf9,[562245050]
45baa5828d2516b60bbc7cd6adfd8b679007d65a231df9799a288a5e95388c6e,[721390004]
4735c9692a6595fb3b84a4e4249e1c4c67b80a5ed6cb270649dbcc36b125e141,[782880005 761221001]
4756a3d2d6837488954fd78c716b925dcd4e85fa94dea75cc2dbe7b1d60999bd,[111565001 700910001 796243001]
481295b5b0a0a1ecb11a2631ea93bb2a4d12d1255983249590c14f85b9ecc7ea,[796870001 507883009 464297007 767834001]
4827fff2658b21ca058962617ef3d4d7de0c16d145b20dcfc87c860cd30529db,[809278001 750397011 746546003 714825005]
482e19f5884991c6056ab2e9aa277d809a29c79f984548bda94c69670db23f80,"[752689001 486782004 573390001 675070013 613459001 763393002 787696004
 802382003 757908001 318066014 613459002 613459012 734287001 613459001
 712348001 784073001]"
483017676eb0208735e231c51219d14b604c12ee17ae487cd02da45ee2a9592f,[788455007 840774001 803892001 804996002 836364005]
484e33ffcc757f432620b6750d5515274c88dbe28615cf04d034c66588415820,[740208004 662948009 801309001]
485d14b2a027b1f52f44ebb591554b916af0c29f694fc338262ef8357e23e67a,[787095001 748588001]
48af61e299a8b0f733e7278653ba4715c9bfdac3f4525bea19f045068f318915,[716511002 716511001 539290003 526842006]
48b88f1cfb1706103637732b0904af2e81f9443c6224c151c60b4b81b4f39810,[807064003 788264001 413707031 763282006 794971002]
4a2c3a328f463bf7d94537d606a8c2f931585b779057de092da6e71c267731ed,"[631536011 788651001 756416001 768931002 768931002 768931002 825733002
 547780022 470789001 784926001 784926001 784926001 801309002 653188002
 663518002 729322004 809431001 735607005 772934001 808305003]"
4ad8744cec51803b5e69ed73c5a2792b26f87c1c1eaccb12f901f40105aba02c,[763270001 774953001]
4afbc171199917f1acd07ab671e89788a7d8cb3a4dcff2af9c362e013f6e383d,[788106003]
4b5e6e86bb508f6a5a95b8da1e836d02716c46d2e3457a350ab671dd6be4fe81,"[801589001 801589001 842361002 852174002 839194004 865674001 862379003
 821746001 835136001 842361002 876306001 736681001 815434005 772421002
 772421003 841960002 852381001 717773001 772421003 772421003 901638001
 901638001 817086001 778062001 852174001 854043005 794321005 851094002
 810838013 866731003 810838010]"
4bd18884725fc2fcbd235479c2be741244c29744e904c3f00bd069dc90315a3f,[717464001 717464001]
4bd284f2f78a128b049664a41ac21aabbeefc5bf9c8a3369b8d04ee949525569,[562245018 562245018 796210010 859808002 562245050]
4c2a5e82319b00deb53cdc3738912eb97a32e3b6a2d2e198f6e4fbf5ced11a6c,[554772003 818890001 716348008 751585002 767862003 640156005]
4caaf2d90ff820e30be7fb473a005abb51d80de494ec1e32bcf7158a1ac4c62b,"[562245025 562245025 562245004 562245004 399256001 399256001 706016007
 706016001 751471001 827687003 752814020 827799002 827799002 562245097
 562245097 671777038 851780003 671777036 618329014]"
4cae363fe7b0d9962f92a2df28c9465448c3e9c51774ccdaec739534fde707cb,"[786336001 816841004 816841005 892937003 892937003 850281001 850281001
 902163004]"
4cb9a02b8123e62ef3ed66f2fc782a886f1eed739c33becdabd9a6586a4d73bf,[534164003 534164019]
