customer_id,articles
25191502ac0f20ed1e748637c53bf873897d8561723ec51d73de85100e5febdd,[612800016 572797002 841793001 372860024 572797044]
251e98e2b03811ee7f8e1d9832e97a6b18db2eaed9ec3954c1e691a32906aeef,"[700758001 878733002 783751003 856949001 701472001 878733001 823436002
 866117002 893351002 893351002 700758001 878733002 783751003 856949001
 701472001 878733001 823436002]"
254b8575e26e8d7dab0ae5c1a0f8d5ed4ca8c55c96fba176bd83ae6f0f490af1,[647338001 769360001]
2598c5cb129ade35ec0d833896f2ac127a1901bbef679b88a86e18289a7fa973,[783346021 783346020]
262a7f5a9b668db654144e8253190fefc2740f9c225312895e66ba19a3ae010e,[838726005 621381021 621381021 820827002]
2634ab86e856abc86404b59d3a808a9a3f54682e293dff41693cac4a1b35856e,[706016015 562245103]
2641935e89fabd64c79d821789f8f64974956f4886d13cd78f2f8ef53ff4221b,[808631002 821336004 821336005 856714001 821336003]
26c9824064cc925543688b712e85f4715d4183a824513889656c958561f2dcd3,"[850242001 867044003 867044003 829147001 843793001 817110002 817353002
 714803008 797084006 876053003 829147001 817110002 885535002 861410003
 861478001 861411003 830919004 870304001 903062002 808701002 834368003
 822355002 822355002]"
26d62b1db82fb2d11ce287cf9a69b9b42d7096322aba3b7c40651546f5d727ee,"[783346018 783346018 766346003 681381003 827635001 612800018 717727011
 832361001 859458002]"
26f5124d26258cd3e37bdf18505acda90f2130b84ad785dc50fd71698ffb08b1,[610776002]
270447bfe6fb80445a1a4a900657ee3dbfd77790f896eb51e8793686b8ec381a,[885806004 885806002 733749001 733749013]
272f08e066a111cfe5595bc62b3e88b36baf3932042057f7c5b4c348b2900100,[779659001 399201002 779659001 399201002]
28333191f5ea7c8f2744348b6241e4dec1d0aebdcac13976d00ce831a096f3a1,[793137007]
283d9f042f3e6e13856135989ef851053c9493a06eebf778ccc3d2c0d47f285d,[868410001 893768001 825550002 811398007]
288c18ba9d63d038acf16381f06cc812adb0e06c26f7406d7098e9a6728b9bd3,"[561445005 561445005 561445005 561445005 838920001 772773004 778064033
 772773002 685815001]"
28b4937edc9968d15be07881cccb9d7e96e014737e20ec29b1783109f390f43d,"[873564004 873564004 883068001 824341001 824341002 603582001 741220002
 741220002 883068004]"
2a1a41670844f573954642587f1a6b5f7331b93a5e52b8f85663d6c8c9044763,[716518002]
2a86d8d0c038cdc6417010c5e60ba2456cc7b801ec83e629059b11df68bb5a18,[816591010 868751002 754404004 677930037 715624002]
2ac6bfb4d45540a23a207d5bc3e7fdba6d27dc5e7e2c4480f40a02f83da21b16,[845428003 865776006 711053009 685813003]
2b0fd0f8ea434a2fa4f7771223a3af113df1220daf00538349d25735ca0ea1cd,[833500001]
2ca5673a87407312e0d001a23c091e534a1bb1fab2d70f07c452af90b37488d1,"[879294004 714493002 766346004 714493006 891406002 702368005 294008005
 659132022 891406002]"
2d25b2900b5094bdc7ccf93ff3a317c016622a17cb9d1e33fa56d4d4179d27d1,[687034022 739590036]
2db9735e319578af19f5df26c0e836eafc4d87e7a62d8f02884c79ed37872eca,"[835417001 835417001 798579002 798579002 751551001 751551001 677930066
 884319006]"
2dd7650c6e3df12849de2d2d9c5850b6e4615c5ce4d04bc82259e4c2c448fd3d,[519583045 399256001 732842001 687704030 759465001 881817008]
2e1078efc48f0631d5afb0c75100cc5e08c92003582a545c20263a5fcbbab8d8,[810169001 810169003 810169016 379963002 300024058]
2e20cc2ce588117238ba0bba6628b51f829fd4ce3b5c26b0411f199dce1a61a8,[559633020 759796003 778064003 778064003 870304001 778064001]
2e9284ef8be481726b55aabd5684d228191a5021114390d5c6d206d575fe53f7,[834960001 834960001]
2eaa977eaf16cd051a47ac070d6d48193912ffd32bca119c29550239a36bba3e,"[867044003 758034001 797527001 876053003 757971003 831282004 631744014
 837014001 803935001 111565001]"
2ee52b08ba8adfa8eb0c87e4cc53a04f103c710d7b774fe833e5fa9dd206af21,[556260004 556255001 556255001]
2f2d60a2ee7ce49c1575740c7a86f77201c66bcf242a7f2c6d91b6afb9cad213,[658030017 798579009]
2f65a8474d07d1e6e3c4cbf2238d10dca5da015d2ff63dda9488010adb29e923,[624486061 779659002 806778001]
2f680112d5a8b652923f0abc3275a6bbf9734841780f90006d3980f23e1b7572,[824340001 872820001 878794001 878794001 822311001 868751001 699598004]
303b05a38c4ea54228d59e9f0bedb2fabb641afd0a10ebd13b48f50c6b5f17bd,[714803007 859077013 714803007 880749003]
305876bb0592a65ba0c512c86de0ae97020f389d86885d840ac717bb51b66364,"[844059001 816589004 843873004 684209019 843872003 798416001 843873004
 684209019]"
30a7f2bce011a8c1bc2328eea58fe9a6902d8e388352c0df5225f5a36adb2410,[844984001]
30a831467305916ff587aef795fa617d6ad02247608550713c7c05d727cff832,[765994001 792436001 592773001]
30add826eb80c766cad5c1f5023aa7e20ae0f129e8cd413cdd0f60448c736e13,[863565004 865503001 859416011 889747001]
3104ec7561a6992c6f75e2f9ac0cba6322bd70ff3332b13187ba6c69e73fc378,[832453001 827411001 811925002 662145012 868405004 757303014 918292001]
3141dfa02033c63cda9c35bbbabe48422cd4e5de434dfcf0308f102059097f2a,[685811006 873318001 733803001]
31499f4f7a24594c9df58f8b71cb4abc61fafd30dc4e76c42a63f32385a06024,[836142002]
31bd02ff556bb8f21688f330595a6e3dafa8b18522823b3c407ac6d1ce5f6baa,[640054005 837939001 857782002 828295001 714790017 757971001]
31f5b367f1fc3902edef435ce948a121486092474f7f54609ced969787f246d9,[562245099 562245097 562245062]
329f6d9eddd5f8cd8ef160b1ca9ce12b698aa740c98e9a5de672521aa2025132,[834258003 832298003 901638001]
32a97fa2bac688838582f50e71a908db94ba5c7581a5fcff6b62ad077b433d92,[351484002 699080001 699080001]
32fa26547a76589137428f9647ce6f7089ba1d062cf8f97abfcbc279b1513930,"[622295001 812659001 812659001 762063004 762063004 691809006 691809006
 737483001 860949001 860949001]"
331f20bc7c38a539f59221eb8736fa67bb661ab616b844da4b6b7863948211eb,[863937007 832453002 832732003 893796002]
33848752d4704c79d4b9a11acf939fd8cf6b39db5ea4e3cf5cf924800c7403c7,"[881950001 751551001 860705001 859076001 882619002 579541075 883176002
 889771001 767799004 906635001 767799015 872172001 872172002 908292001
 785034009 579541001]"
3393280b360ab6117b9a3256e2e00057399dcb2c881c14e4857b3065816ee936,[688537021 850176003 684209027 854619003]
33e25a155ad6518e5ab20277628ec508c57aec9451cbbfd2489db2e9009b361e,[892463001]
33ed1c241f66ae9f16446cca5638cd833f4e0115aeda113dac5d0917defc7a94,[767834001 851547001 855893002 831568001 756322001 808617007]
341d5c2d4f98c87e42a3d18f33b9f9d17eb61f7a243b5440ef20926deecf2a3d,[557994003 748355003]
3423003f49d620f1cad81b7928fc67a1b6eac6cc75fe2408515b9ec06ace9f16,[719530003 849103001 882165001 832465002]
344f4afa5ac3697ea8fda5791d885e18d09ceb4026eec1abb4214f81984076c2,[827681002 803468002 803969009]
345a67666c440ceaae6dc0983dee08d8882fe8a82a67ad068e1f19c14d7ae531,[791033005]
34de7746e4c8303726f824e5575163f03e6b574e9fc352e5bd4d6f534e81fbec,"[859416011 859416011 832465002 832465002 868392001 868392001 783346024
 783346024]"
34f98916f5fc5b2fead4444147f169d13870c5a1cab8c79f3fa0416588c62c8b,[860322004 689389048 778064001 456163084 761269001 906226001]
352a089e3d72b633476e3e3365e7f990fdd1e6a6c10fbbf54489afeea906801f,"[811719002 857725001 810170003 811720005 708485003 810172002 810169016
 888310002 782859004 751794006 845116001 817053007 891771001 807616002
 843940001 764488006]"
35f6b62dc9ed6d4bd1053a16651ffd8ec6a9b254e0e847347a1e619050cf82df,[757995009 723529001 687034024 748355006 700765001 860822001]
366a4bf1501cf370736ae7308888244fc1203035e3d21ca70afee1390ddd3e2d,[754404004]
36fe7120524f0148c1f90338aa146fefba94b7446eea103f3ee98f7529653df8,[803070006 803070006 782734003]
3731164d72a7a800020f1e2c2d0be51ce999181574b5670d4f851514765d8859,[799417001]
377e74a64e77771d5f558eaf88e65a014f9e64b13b62fbcc977547827a0cf385,[749699001 783346020 783346018 893064001]
37902492c5bd937b2ffc99b82a2245705f47451303cf0c856524ddd0bfcf6510,"[835607001 785416004 857797003 848681002 859424004 689389047 697564061
 848523001]"
37bbc4a5c991eeb5c4ecb2433aff14a286f7a02662c73fdc51fb01a7c2b1a6b6,"[841957001 825720004 825720005 825720008 878502003 595696005 554477037
 842333003]"
37e1f2c1b0861bec3f2146520180f39122979c7a168cd61a5713760babbe5c34,[562245097 757971001 562245097 865799003 787481005]
3819ec710107e28ad3cc23a905088d55f3bb04860190fe86612acc5754078e23,[833484002]
383b4fe1928af73ead518fc5170f755690d8df782240499f672d7a4c2602e98b,[854004001]
384713f33544562a107c20516671f789d033f42d88e96f8aaaedcbaa8d52c909,"[893351003 821115007 808570001 753258001 737483001 756192002 711053005
 821508001 806388009 803772002 751342007 806241002 851680002 789473001
 832359006 729928001 818397001]"
38b05fd192cd43128cf905ca6453dfdcf2b979366e332931075dd267d2139147,[832361006 843685001]
391e2e7726fafde5ceaf004fb0210435a4890b80ba600294af973cc558dcff67,[748355003 555109001]
39358550bc786df2da67820db8e5ca951ec378fa6f893a730bf385e9df60b41b,[827681002 556539030 885028001]
398265e5c716ddd4e3cab80e57e2643c6200ececfb3c8fe96117c856890f57c3,[816563001 789147008 806528007 845576001]
39acd5a599ab3dbc40bbbd7a4099bfa8fc050cc22ba2acbdbec3c26e6c2621d0,[713199001 832284001]
39d5341816e156a0c1e24343fc0ab06cfc8e3ccf928a946886ea55996a5b919e,[832051001]
3a814aafd60850cff0e1e8fd33d4905ab6a6bd516d8a778bd04728575aa457f9,[840663002 840663002]
3adda343087f36c9dddc5610d574364aa10b1a9fc6cc5ce1a6f2fb7039a23c0b,[849648001 704756001]
3b0a3995f3611ddf31b308daf5983b45f3e416524b85a2f2be8cc410118a1c7b,[599580061 811835003 844294002 868018002 768879002 776237003 844294002]
3b656526a9af3acc25f61b1913c5c6ff549ca881f35b8c0f071b06ffff01ad5f,[783346020 788846012]
3b6edfc4ad1048d8e7669d33fde02e4ab4d9d8c84193814289d681ad7365b2e7,"[599580046 684209019 599580046 599580055 559630026 845032001 524529013
 880741001]"
3b864e3050afb87b5fab99f14c24972ed5bf4293e1dfc70d7a93c012805c4dd6,"[827968007 840947003 841228004 862958002 610776103 847100003 845285001
 853694002 811907005 861847004 812363009 791587009 893796002 906645010
 906645010 865921002 865921002 865921002 812364010 908489006 851400017
 767834002 906226001 919741001 919741001 919599001 919599001 547780003
 872517001]"
3bc2dceed9e2053c621dc051aaf868dc2b047a417731ca3e4e832fdbdc88a4bf,[711053005]
3ca3179c33e60430b931df13501770464c4e2b4d77d207a973a15d55ce18a052,"[852746002 852746005 351484042 706016002 781813004 713199009 599580038
 776237011]"
3ceec904552e3869572f4eea5f78db12606d05db52757fe421239e1277e23844,[813538002 806528004]
3d28ee6a7dec8d7273e549fdf9dead2f1e897a22dda47a7542fd23f7bad4552e,[756420007 756420008]
3d69744458b4538cf4a76c8e151d2b8f5005d2d08bf83a1083eb059f9bc9f1f1,[714493005 212629048 660497006 811783004 660497006 741356008 778062001]
3d9706484bec53a54a4c64accae458d0f9a7b737a705103d564853eb91f36d48,[838787002 763178001]
3da0199ef0c1e9dd848ed52822e6c58ba573d4dfede44df0bd451b22c1659981,[557994007 878794002]
3df5f63b7136327a1171a1db59426437d732081c16863cf199d1a08251826498,[835008009]
3dfcfa8e10cf5dc96db8ebeb23f6c4381258e0b21a5b565a46b2c915688181fd,[855080002]
3e585e3ee90c5cbe44a68f14d9aebe656407685d143f1c47d1890eb8511fce6f,"[893351002 880063001 745247004 634541002 851317001 664390004 707699002
 895506001 895506001]"
3e7d34d7bf3e479de702646f8f1ce8d91323969dc0926330e6b2c33e355db5f1,[759871001 899003002 843597002 759871002 759871030 803609002]
3e8568f2c3e929ea816298e4876d3f30de2e51e38f1d1dda5c0cb70c301983c6,[888331002 875462001 823658001 780297001]
3ece9896d28e173fb2e45876f30fed4bd5bf686399c4c7ab614bcb370f93320c,[153115020 616920002]
3ef3dc39b550fa37acd39025b6a8e62921e40c169824cb943946ab1ce38169e6,"[806528007 806528007 853839003 759871001 706016001 866772001 868762004
 759465001 694344004 757347008 842238002 866772002 866772002 907527001
 859424004 751471022 806528004 708311001 806528005 866117001 823505002
 842238001 852174001 816841001 865171005 448509014 448509014 611415034
 885951002 756318001]"
3faf246aa38b54620063f27146de55e4575a52390f81beb2b8bf0035d0869cb9,[741356002 759871001 736681007 859139002 736681003]
3ffa65bf9b5d068159da57282e1942e7e89d610189127d0376e0b8f6813bdb76,"[794321005 880749002 780776001 809324001 882651001 874035010 720125041
 720125041 746627003 746627003 780776001 780776001]"
4047c1da9fa0f445e1c0884f9dd108f2e5a159c7eac2eefeb08e245ab01be229,[878794002 557994014 878794001 878794002 872820001]
4068d34a4f63d897491040361ce6417e6cc94a6d713814c402b3870e0aeb976c,[733749001 733749013 872295003 826203001 826203002 824490001]
407f78c9ded15d3de98d2e96427ec8fe372c9a29924aebb2c7b4a18a93ec8a55,[621381009]
4083ac11fb4f7dae685f3d8966835097ed958e3e04aa053bfd69059a572b8127,[658030016]
40f9425da2075472b4912df969e2b4eb0af05b12bc9eda0499c7a604dae83c18,[838900001]
41d0e02cd1b6e7f45c8fdcac1394f0b4ce868b831df21ec59a52deeeefc8194d,[690936014 690936002]
422aaabe5395a8bc0872d871a40e02765795b3d56d220719d8420f6be7624312,[783346020 562245018 766346008 832361003 784001002 562245050 832361002]
424970809cf3ac05e91c671d54569e6438e676e7228fc4e1d8dee0e4974f98cf,"[717490002 811907003 811925002 744786001 832527001 722436002 823168002
 811927002]"
425ea5129cd9bd97d37f8f78fcc13536a364d84e8dd9eb586a722b04fa4368e5,"[888733003 624486001 718716001 820483005 863937009 753737001 698794001
 624486069 868405002 811500001 808552011 816521002 808552003 837306001
 832465002]"
42d3b6b366b77eabcb6665eb253fe8538bcf9c132940f889863e49a6cce323bb,"[858147001 780297001 843793004 843793004 798426002 707269001 829054007
 829054005 861471001 715343007 825600002 870345002 716348001 841434001
 809575001]"
42e1ae303191885a24a8a9500cce6f56d93f2e55fd30c2905360fdf6d4458929,[557599001 798407008 803070008 829618001 684824006 817354001]
434cad60038ef203e8827f9a3851bc7252c424dbb5c1497508138ff6c36476b6,[399256005 399256005 399256005 558986001 759465001 868064008]
43fe10c08acdbedadf68ea666385998ade7479b1df86e2b434d483d63de7a148,[800245001 829618006 829618001 829618006]
4406763aeb895461570b18f71b5122079558096e830853d4b44a83deff17093b,[610776001 610776002 711053005 759871004 759871001 841434003]
4450a0f34fe33ecb554e6874c5bc449ef100bf3eb9f79576f3ac4bb435b7d32c,"[798437001 618329017 685816048 488561036 649098012 668879001 733064001
 685816017 564309042 564309042]"
449003ac26a3c060d87ef2c92a377ca49f379ee6ce55566bf6ed99ed29ae7f68,[799421004]
44afe1ad23a5625ebc919665c455b1a5ff11f30f1da053cb9e044fa394328534,[590928023 712924014]
4515244314b5155db99373e2512504bf6e410a8a3e426b994812c0accb4665f9,"[893351002 893351002 893351002 841228005 841228005 714803007 714803007
 714803007 714803008 714803008 714803008]"
451993b703ff9d8cfdb46106bcd2fd16798c868e94fce90c987ae14b1b2e57e2,[825719002]
455c8d2587c15508f68f5a7cc3cfaa036d24dd0047d96c79632623cbc3e104df,[803468002]
4591caa564867b4be8fc8a3ad6edd4227f313cf8b596babf5570a37451adea31,[881195001 841434012 768912001]
45955416e6eabc0cc253780ffa2121ff7d5b89c0e81064f3840ea673c1fc8e6a,"[833493002 688537021 684209027 684209004 599580038 776237011 878794002
 832527002 688537004 688537021 688537021 684209004 688537019 684209020
 688537004 688537004 826541002 811925005 739590037 908492004 811925005]"
45d36957fe0ef0dcc15638cc609ec47a39bdc0a9e9f19b68b15a27a8b2b6d0dd,[884851001]
46161d6a7a5c6410d9553e4425ffad9a06de7fadde3f4f52f47aeac27afed753,[861565001 854154001 814817001 855772001 848864001 874465001]
4662279bf63760b5d9169ddf1ab2ee78711b656266e2001900b15a44ed6a1d97,"[542533026 656868001 782616023 837686001 649440037 743444001 743444001
 570004105 750428006 671777037 860479001 671777038 768406013 654410023
 834897003 755473001 721063007 570004111 824430010]"
469e027d8b96564102bb9d0f20718259edfe12dd264072049dc89963b8987873,"[690936021 680492005 749615010 803757001 690936013 690936003 859424004
 923643001 797892001 797892001 618287014 859424001 880186003 757552004
 858556001]"
46a6ac82b45aa3489e919bb26755fccd2359a0c3326d71c884744f336a62a9ad,[820827002 820483005]
46afc7d3703984d9179a4ee25b0cd4ddddabb6eb1518855c5357f4faf552dba5,[662369012 575347003 719941003 584631063]
46cc0637642450afd79c1f204b98c88f21aff63a2371b9f1ff661f7ceeb6cfeb,[785018003 785018003 785018003 785018003]
46d02067d528fd9bceba5c2f8785f7b6c87a46d615d1b55b5a03dc78f3fa804b,[739659037 739659034 554450036 865076002 868876001]
471169f72592638855d0db8bd013a3ef2de74f87cfffd838546c73cf194648a3,[797835009 894462001 797835009 713993063]
4737c7145e397032f8a30e85464283b11fd674cb58077ca40b11a4ae1e3589a1,[698276009 698276004]
476b78062f79b26c2570e0aa43b7fec9d45e40e30a1a36802df53594480c5ccb,[825720003 825720003]
479472e07f6d5065c8ef35c608a583a55156174bbe0300d21b6794f76e7453db,"[827411001 827411001 832473001 853382001 351484002 768759005 723529001
 524529010 736783004 829643001 524529004 524529004 797835009 827635001
 827635001]"
47b0e86f23a82d5e74745466d6238ef492e9ea38f5d704cac001fce26a0a217e,[684209013 688537011 824999001 688537011]
47d2327cdfb642f38508a4832816a13d6a3235617b3b1526cb947069e849c4c3,"[614854005 748355006 898075002 516859008 706016002 706016003 867966002
 448509018 774888001]"
47d9eea749ca0b9daea0ead13d13ca6b2c132b338653177f5178ee01d5a1250f,[685813002 688105003 841699008 833499002 616920001 695324011]
47eac815f04acd6dbe185ced8b3fe5f0c08623edb06a0bf843b3a4e58a1c672b,[674180008]
483b085d005c9ba10bd30529317f7580d34426c8e09ed7cb986f5fa5fa63a080,"[468480025 468480025 885117001 885117001 837741002 837741002 757971001
 758034015 720125007]"
4872beb4b93d34be8cbf6f0c6a9c37dfa4a78562a68e761d2921ccc019d93baa,[562498015]
491b9c22548fdb2b733c044be24b720108e798ca54d06b0357ed03fdd34b27f5,"[895582002 833471001 783836004 899003002 816484002 681180035 595696021
 595696005 826646001 855793002]"
491e43b7d1216425a00db9060466a1d4e259cdb843fac3f094e634c460c00c80,[853556001 832359003 817354001 816841006]
493e5475c04175b088deb72592cad5e6cc57a10363ff656515154800dc46562d,[803468002]
494cc42307a4329ce5d89afa81ab34d53d4a0843155486b4e838a327bb2728b2,[876053003 837306011 867044003 808653001]
495d4d21c53432d7598891b9c4542d163ba7a82b2c81e38af401cdcc1c4e7af5,[714384006 740902005]
49785fb2cb413fe7163cbea60328e0e66c45f47677dd6ff6290c5224fe28c3c9,[651697001 610776074 690644004 610776103 772005009]
4a11afe8159fe1ae496ce5732bd7097ab242d35d8d1bcadba743a50807b7f0e2,"[559630026 559630026 599580055 599580055 853390003 853390003 853391003
 853391003]"
4a274b48aa08a3ca67dc43d5dfb8cfd88026ce07a143bdd3a323b07456748e73,"[759871001 817417002 524529001 756320026 907534002 689365050 689365050
 711053009 697564059 711053007 870877001 894462001 913954002 869663003
 817477003 863067003 872002001 860525006 865624002 874122005 874113024
 728156001 868035001]"
4a4aaa36126d0dcc6f6395340fc9aba872a8c57ae0cbf1163263da67baeb4591,[858147001]
4ab4506d1da435a4601d641e699d2b0c8d2184a751c815b93dcffb7850ec9dc4,"[399256001 399256001 399256001 673396002 835008009 835008009 835008009
 399087047 562245062 895986001 916468003 811525001]"
4abe1770ec5a5e4145f9338986daad05f60b55d7f3a379571866a0721abdeb22,[733749001]
4ad6922ad089bbae262422bce6e6dd16bff8ed976b1e8ea115be21d4070ce47f,[847100003 847100003 847100003 847100003]
4ae01093f8df9c197a9c886a8db838b6e24a7d8a30f067b92a72dd4a05207846,[761622001 755467003 741297002 479167004]
4bb46119b91ae6c064c28bf3dc080599f9916e378e5632780e8b22f23e42b65e,[580301001 618942001 716550001 737137005]
4bbfc09d8c6604e2317d777dadaebe3a61412022afc9be9f1d3a482ab649a032,[624486064 448509029]
4bd2acbf9901b562f53eac52fc0fccb195ed9d2f2488f07faab465763560d87f,[865503001]
4c33ba567396849b2551a617c078c12d3d58a5825e36bbcda042b108cce2da9d,"[851065002 761622001 822311001 822311001 822311001 757971001 757971005
 822311002 822311002 822311002 858147001 701046001]"
4cd84f7006cd955191efef7a5d9f1aa50d5aa3083c783a15d2e74949daac868d,[557599022 780297001]
4d66faddc1fff68c0b28babacf57b377c6c80a5e5cae2628031cbd0cf7020111,[741220002 762286001 741220004 841434012 856992002]
4dbda8d9217c8ee6817e35850f5ecac44e17778abdb49f283ce5f6d00ad37c48,[733097001 733097008]
4dbf94a5fc2a0bc3165cc597b5b43bbf834d49a4a2fb8b7095844564dd940146,[226959008 226959008 717816002 662369056 662369056 543548001 543548001]
4e080f2c27b90669ff78fad115e98c08cf21f9ef4c71fc514a24d225a96dcba8,"[616920001 906635001 811907003 811907003 876127003 811835001 873592001
 873592001 599580052 599580052 906635001 717490010 759465001 840360003
 876127002 677930023 677930086 706016062 673677002 673677002]"
