customer_id,articles
a30c737b6f24d98499ebc1290b09e6674bc34d86571ab3f5d267f8a00435c8b2,[878013001 877279001]
a396a1a11efe7f614e4d1cc76b9e105261d5906cbb847dcd404c711a563a166d,[817361007 849493010 610776072]
a3f6ec84f21b08ef9def93c2e189674576c8f8bb9d57b16a9b37aabd70d5d1ab,[832362003 882747001 861848002 850259001 915529003 911108003 786022008]
a4867030d776f735671ee989fcaef319f8ada344dafc9be583d474100da2a467,[898676001]
a61ecd2b578ccc5d4c591812c4ef3de582d2fec68618b9665e6700e81979f245,[834905001 809846002]
a6399226e373a34142254813ceaafbff19cab853eee5f15209f4a1429e24ec61,"[801452001 590928001 600886011 801452001 713997089 801452001 889540001
 748236002 742924003 868258001 824490006 806131002 817477002 817417005
 853468002 787481010 903141003 916774001 916468003 914453001 869331002
 886706007 884349001]"
a6e4f8eef1e8ffccb059a91803bb94c496052ce35b7be1a0a2cb23521cea246e,"[841699008 832114005 832114005 351484034 733097005 554640010 840351002
 659854018 737260001 681181001 734236001 759871003 706016002 706016015]"
a73fd2f5be54a3d14fb8842585238b046513e2c916ebe0d9ec6bab9890f9ce77,[811606001]
a7534ecbddb009db785014925aef1fbb97b9ac21217334d192303c298d33d951,[832361007 806705001 806131003 821148003 753737014]
a788c32d9caf48fe4ee7a765cc039267e970ee5c18e7ffe0d19be14d4214a9ea,"[599719004 599719051 817069001 599719001 599719029 804682001 599719038
 843738002 784001001]"
a7c7682091fc8bcf28bac3fe7dd69de3ccac487ca4d6d3bff86ea43cc9aaf7b4,"[702368007 798407010 685816001 706016001 685816002 448509018 448509014
 702368007 798407010 685816001 706016001 685816002 448509018 807747001
 868642001]"
a7db1ad43355f6d04580a6653d55ccd25ad7ebdaa6970b13512a8ce5d126bc24,"[890107002 805011013 816591012 706016033 858692003 720125007 858692002
 706016038 864309002 706016033 780297014 816591003 898924001]"
a802da440d10aa8ccac0a21d7d40aed67db03a16bb838d73cf27e172a0d4a436,[636323002 689365045 562245097 562245097 608776002]
a811f3b64e1c1e94c30c45669d123ae1418dbc2f75b76680edba13d0fb2d756d,[253176016 823505002 767398001]
a827edbdea80ab5ab2d0f7ca95321b482e90c93b7e99344b7888531f80d19cc2,[892318001 839284006 820572001]
a84ecb99f83aab7a036b69545d86b2cf4c90aa7b487fc5d060139f2c05c82e54,"[819520005 742561002 742561002 868309001 823165005 903309002 852523002
 879781002 845032003 879781003 714493005 842952002 858969002 812799005
 772822003 516903026 832284001]"
a87f1c8974ca93cbf643921c9ff20d5c49553af8627631b6b594fed6ad3a19e5,[779659002]
a889e4875defe7f291c379a232cd52c21c896bc564bc8648114731afde922b1a,[734569003 751530001 832453006 525518005 798763002 770381001]
a8e1e22b3fa9eef9ce86feb31ef81ba6dfbaef1d98603db82e6e1b94d74fbb03,"[839294003 867044003 714790008 876053003 843362003 809901002 780297001
 865072005 828251002 876053003 863156002 610776002 610776002 610776072
 610776072 610776083 854683003 854677003 685816046 762286001 865943001
 818059011 897693001 880312004 870328002 825720004 915526001]"
a8f791c1e79b01eff2546692ad2981e1df15e2988fce070279cdd1a065449563,[851214003 818031004 679854009 871974001]
a99816a6a906535da2c1850e58095faac0c2040c67079c87d190523d16515c05,[736624002 706590001 848460002 611020023 900176002]
a9cf58a57f7491205dc07cc1d3d6799eb267100ca18b887b269274f547390fc2,[843362003 850883005 690644002 913113001 622958003]
a9de7c6dc64ab6a2bb19cf53982aa817e21dbab95688f29749e3d41684ecbf07,[679854001 679854031]
aa1d39a4b767e593563c2c87b0e311a3f3069048e69b077dd2b2ed432357a1b6,[372860002 852174003 684209020 841383002 841383003]
aa1d99676cb9220a328b9cf1e4ae205e735f7c4c6406350d7caed805f1f6fd92,[730685001]
aa30e4e2d83b3eaa5dbf20252a8df86a2c2163d5a02ec9db999b0343672f12ad,[823685002 599580072 811835009]
aa3e90fbbff73d95859784722575b3f09de13c3762e14ec0498f73034285df43,[688537004 684209004]
aa51dae99471c969f7d9efdcfdc8a130749d4c68748f8c1dec80cbcf1aee8407,[768759008 768759006 832481002 827704006 827704006 848681002 902325001]
aacc65bcc52c1d3445240a80f9007ea277af5f1a8b8db8604f18339761ed4553,"[893351002 714790020 590928022 590928022 590928001 828295006 715424002
 832036017 719655001 556539016]"
aad08d054d87f7372eb289530f4210b339f2f16b56e6d77be5b674ea164562c5,[811412001 554477007 816759005 501620049 554477037 633162014]
ab227d9920954af3ba533aa1025d62f84d90d3c5d12497b2e66d95468ad1e784,[776861002 776861002 776861002 776861002 820866002 820866002]
ab45fad6a5aedc90f6f97b94aa1d85cb4d2b183c0975d64720952e59c38e53e1,[610776072 554598065 690936014]
ab4d1719498baf5fb9f98acdeffea44201719a0993b7457b3a545d4ab59cf026,[845790003 445400024 689365045 830195001 813424001 901281002]
ab6acd4171bd462b855a8dd92454edd69cdb25382d5e3addbb927146b1dfac34,[599580074 599580074 811835005 811835006]
abe058dc658eeb9533256978b27ee7cbae41dda141b26cc141d1317fd0b21eec,"[712216012 685816045 685816024 825720004 502456009 685816053 719655019
 846782001 831777002 846782002 757303018]"
ac54f34fb7c30cf92065bf360283886edf969c0259a4e9cfdbff55d4aee7a811,[694127001 762063001 786906001 790034001]
ac8c357eb65739f20b42caa720b837ff84fcbf32fd8ea36ef55aeb10715fae41,[883176001 872856001 554598066]
acaeab2d3d4938a38c3a898effd38a533bb4d1c6e45de857e9ad7ecdebd94f35,[802485001]
ace5ad03b26e983ce47a94b0ceb5cff6a33dad7130300f23d9fb083c309bc464,[754404004 827411001]
acfbcbf379eaba3259fe95080459f0d707b780ea6c5ddf910e41eeda3658f387,[864716001]
ad3cf2fd9092df42d69900095421306f2c7af423cfa86d11b0ebbac257c81766,[698387005 853554001]
ad6da86ced5c02980639147dbb3069243442b24bd05c533d7fd4bdd137758903,[684209012 688537010]
ad95ea3475306149093e1f5e9c15cf175667bd230bc226c42bd552dba97029b2,[699081001 838055001 864498001]
ad9bec8938e7cdaa29afabf5c1a219f015b4861aa3bafb5fde1a804d85073aaf,[739590032 811927004 811835001 757915003]
adad1c090b7a66ffab7f82b2c050a3c64504e277ae81b440762e4c5302b28e3f,[590928001 832331002 688537004]
adbcb86935936fdecccdcb03dfe8d1f8b1d2b43f123223909e004209c04acfa6,"[673396021 823436002 876770008 337991001 337991001 337991001 622280001
 516859013]"
adf6f728b580795aa15ecda284f6dcd759dda784d0e185ae05142a18c86599be,"[832036003 854679002 713997060 854677001 739362001 854677002 610776087
 448509001]"
ae2843f20aba48460accaea9f701a2ed17a9866c25e1103567071ecf111514b8,[253448003 804992018 748355002 810777004 865314011 627107001 740930001]
ae4809cd54da11be3cdd2aa7f26cc764129ee69810ef3f9dc3d92bf90e808781,"[695632115 762856007 841807005 861600001 695632100 878085001 717727011
 877396001 861621001 821336004 892423001 836364005 852577002 796966001
 758282003 877090001 758262002 609332002 621759002 621759009 610185001
 893651001 891382001 909601001]"
ae7ad3357e009bdabd8fe23cb3c82573369ecae3e459f581aed03d743694e8c2,[768768001 768768001 768768001]
aecc6a0ddac12060c007cee0d9efe868e17facde5cfd8432565b8af1f996104b,[888229002 900176003]
af0bfe2760152610a017f58ffd29261599b13989623a3f3d2be0b6442d085e65,"[810927003 810927003 825318001 854043006 878382001 826835001 777033001
 826835001]"
af6abbf1da2059681719d491830638b28b223241e82b145044d7bbe539a82930,"[567532004 865137003 865137001 861970002 215589001 783186005 530953022
 534164028 810170001 534164001 858125001]"
b09560a6665ea7d27a7da31413862b5fbf857faf53eb260b81994994e8bba67c,[732017011 814224002 867783001]
b0c9d961d3b34afdf7750576916beb5397a436c53e33285606d03aa160db45f7,[751471026 751471026 783346020 554477035]
b0f535d5848c37ed78e495c78da2170975e64704c6fc2f59a0feb74da04bca9b,[567532008]
b0fdcb8962c529f40eecfc3daccb4058d95991dc22b322cdeb70d950e160c1ab,[803324004 825577001 865073001 759465001 841434012 807616002 841434002]
b13010dc6f9d2be4b24454d17af7434a3075b116fe9123427ffe6549e6794319,[888229006 849802001 793185033 815851001 702368007 888229002]
b130dd6abd7af41aab30b0e0924ba282ef94179575b8630a39a3d9d99cfc0cf3,[739590032 838055002]
b19b9c53362bee8aa4d6961b87eac838974327be97df67a122b38703eb1d94a6,[723529001 854677002 854683002]
b22e66780c0b539b05f8559aef5b4e3a1e082e0ce89d772a099716ff2a45b175,[824337001]
b22f850d647e5fed1633ee6c41b76a42dacedea1831732284346c2d812dfe0e2,[820960001 860322001 849257002]
b26ed0a6b42e1ed53156a0b91098d1cb1d9a0ad2a53b15707bff031e1d7c177f,[758002012 854043005 726876002 757995012 843777005]
b2b5738f556e6b72b7130fa41ff7f3a96335bc923c521eb5a33c049a3c12be36,"[822180003 876293001 770352001 819048001 849711004 684087001 652956002
 652956001 842678001]"
b2b5d4626daed465a7bfcdab4fabf14d6baacc9ea3e513364a912bcdc964a32d,[879605002 832330002 864755001 832331002]
b30c69ac1b4cfcf3e980536f1e739fdce4f763360aed5c90a394a4b68c598421,[811835006 723349001]
b31550a232c3ce2265af35ef96ab764bd4ba66c89400b70208f9c6effe9518b6,[825600002 825600002]
b378726a22ca13ac8e92c6d5d2e6a56cc0a75585eab1fcd6d30b9e3e684588a9,"[684209027 688537021 610776087 877715001 873158003 880238005 870447002
 871581002 863067003 863067003 863067003 875647001 884405005 898075003
 870442001]"
b393b9a354a67ef43e95cb574e45e4b13a329feb6ba3a657905b5b70549fba54,[875287001 875287001 875287001 879989001 879989001 879989001]
b3a3a6b36c909f94f8202d99e90cd92f3f5f3e969f428791a72db663b6d20d8d,[811927004 832994002]
b3ab95fd41a66d8acd0f087a4c43d5ee060a129462f24017b13c1c9d4990b4d5,[759469001]
b3fede0dcfcf42eb7b4af64ce9dcc9077bee657ef551a9f41e009c4f8640f285,"[863000003 863000004 863000005 863000003 863000004 865440001 879166003
 867023001]"
b408a792a399c22cb47e362f14c77f11bc9eeecfcd56aa0fbc6fe09c435911f3,"[895380001 900382001 882993002 763178001 842607001 372860069 823168006
 823168006 823168002 823168002 811907011 811907011 811907006 811907006]"
b47daaea0ef8ae3c88c19d2454b556ca1dd8379266f73cd39b82b9b5d5e5bf4f,"[775184004 810172003 836540004 810172003 829813001 798915001 836540006
 886367004 810170016 810170018 810169020 810170018 810170014 810170013]"
b4bea7bad67fc0588bd44cfc3327d6d8141f8b1ad34c197b98757248e19635e7,"[780297013 780297013 780297001 826252003 811777002 684209027 684209027
 688537021 688537021 811777007]"
b4c4c3b01f3b6a75126ae76980992efa93fa4e89bd22767a9ab7ce1ad8ef6582,[843940001]
b4cac02625b64d24b860f39a8dca438250fc3ddff077729f6d6bce2d6cb92d31,"[828933001 640539001 859136002 840027001 640539002 665481014 709987008
 803993007 594987023 709987008]"
b4fc9dbaae3b918a734fe87bc84d0c04997d1bbe88a9547d7f683a9551bdabf7,[792023002 473954013 477107016]
b50b75768b64eb7523559ee3a845b89d2e7dd0ea3e29095e4f26e0bba9750cfc,"[811907003 867622003 571706012 599580067 747786004 600886011 860949001
 866383004 783345001 838055001 833459002 739590031 781180003 824742001
 806965004 834179002 843805001 843805001 590919001 713253003 843872003
 763178001 893064003 799417001 684209019 699081001 699081001 843812001]"
b53c907e5f000da19b68b133940c89f357c8ee4c7d32d805d80204f617f11887,"[739590018 876053003 832320002 841260002 866383002 854679005 854677004
 832321002 739590033 860949003 698276004]"
b5d4229fe329596f162deaba799bc016df851d99a8c9ad0ed4b42984a4356002,[833021004]
b6562ae742653127ea3ad2af2dd5ce3dc3a005214a78533e4ea6f96cc04597bc,"[877069001 877069001 749699001 749699001 860625001 736681002 884405002
 736681002 884405001]"
b6f4ced32d21a7e5c03174cdafa2d62f3184003c44be8ebbf384efaf73c8b90a,[751471001 886281001 714790028]
b76130cd1c1d8b6ccd4a4b25d13d9327c00a3618dcd9a8b6fe364f3dd70fccef,[881759006 862167004 767799003 874669001 843362003]
b764498b0626b6eceabc6eb25b718c1a06534a07434e3480087616bbb203e044,"[854043006 739612001 559601019 854043005 857896002 836364001 698286004
 723529001 559601010]"
b79ec5a965df13bba1ee31271158dfaab3c39a8b2fcaee7fb82d00dd32182804,[907534003 816166004 690936023 859136004]
b7e12f7f48c4aa0f11df6b86abf09108c4b97c37318f871ab78e37d603ac77fe,[685816001 843685002 827968003]
b7ee8213934eceff8990bd98318cc49109a3286f6c0cc6ce16fd053cf71f6e3d,"[791587005 351484039 810419001 858052001 861410002 861410002 861411002
 800389001 838055002]"
b827f96fc3965f7dadf86d33ea1ccedfc7dd77f4b51d2060c1ae265324d5eaee,[579302001 579302001]
b82bc72f1f01812a8411f4742c155bcd75959ef3553998445c0e5507c9ff3e3d,"[741356002 741356002 811783004 876127001 876127001 179950001 782734003
 782734003 811783005 833459002 833459002 853572002 853572002]"
b859ee2530728dba20e75fbcfe1c8c6595e721b7f2460a147b2641ff86c6b4bb,[848460001]
b8faba743e7a72c0cd0ed67801646cd2669a701b6fda1681b1eabded9cd4c24f,[878013004]
b91773b08b5cf85918f2db5e2a88110bc9add7854f2eaa63b73bfa983f22e8f1,[636207010 808349003 767579006]
ba54f89f9d7aba14521065e639dbdeeea703eaa0e4a981d1c078c18335aa97d8,[823165005 823118004]
ba6ee5d4a7bd640f9dd72b08e5c3795b6b17f3f381761dfb60f954fae663345b,[598755002 598755019 685816048 685816017 598755001]
baaadc324d9852fd6cd237d75ff11ddac1740f4af62a39201e70a96447c29354,"[838055003 838055003 351484041 351484041 838055003 838055003 838055003
 351484041 351484041 351484041 836130006 762846029 814833005 730683050
 717370001 865086006 865086006 865086006 833499003 559630027 820866002
 721990006 803685001 803685001]"
bac61e13c0add9e74d5fb4a67ed8bc93edebf086516577ae382faf3b8457cd23,[475791006 475791006]
bafa8b64c0befcb1074de591122629d28e176fc5e735ff33e3a8e0348f6a3c53,[825720001 711053027]
bb7990ce98bc5ab3dda6d7d8043e645fab69231eaf26690135a5a81432726eac,[757995011 843872003 843873004 758002011]
bbf72b4f9649f1570be35b19f1726ad7aad83fa86017dff0edf1c69aa4e4b1e8,[684209032 688537029 853572001 759871002 688537029]
bc033d261fca2dd6007ff770c08ac1e212fb8f15a01c53e9748c55d5a4e3fcce,"[816938002 859139002 863000003 893771001 519583013 635050003 806528009
 736681002 707135013 853925002]"
bc3b64f0b768fc6e6769b7095bcab21037962188bc12276d79cf566dc6c66b07,[833021002 759465001 889456001 552716001 715624001]
bc496128aa8a3675d9a2f9c72e0d68daca36116feeb0a138dcc86bdd6e375211,"[812552006 797826003 817292002 809752001 801994001 795602001 809841009
 850176002 739590038 851110002 833530003 854619002 833499003 852940004
 834367001 599580038 855862001 880195002 749615012 860949002 776237011
 717370001 751471037 896343002 873771007 158340001 751471038 871517013
 297067002 874891003 903049003 884319006 201219001 896064001 920830006]"
bc4ebc5ef51da8f3524a28973e3d7c085df0454636346598fe52a6db1b2429e9,"[681381003 610776002 817472001 817472001 745232002 562498015 766346004
 562245094 610776001 681381003 610776083 884920003 787946002 787946002
 610776002 610776087 717490010]"
bc5c209f3927e60117b7b1b39fed10384164352c1dd0686d1586be1dfee8f459,[757915002 834179002 706016016]
bc932ca918df4b59e57d9f8ce4f86a52169b626ee6d7e6bf5f6021cb7d89d594,[810172015]
bcc57747a446471e09d5b6de2d5e40c275d455b1618f783958344991c4e2cfb9,[684209019 599580046]
bd447eaace77bd555befc447163fb0ce8d464958a5ea021eaa966c30605513d5,[559601021 698286006 832309010]
bd9545581c7de9347f1167009fa15910c3e8d30e0dec672cc52118e241294027,[787237008 787237008]
bde528fcc1e585240bf4032276dca59bb0585b1e655b9961e75b631898230dcd,[878013001 879781001]
be15421df4e0db40c4ebaa6bcc28c48fc75b4c8ae7d1115e6d55f92a57ff62ff,[764073002 772005009 542533001 816563002 542533002 881950001]
be4dc8bc971b2d655863e7690b8bf642915ffde2cab8eb3632f22317c5ba16ee,"[832361006 753737001 699598004 739347002 851374004 813242001 852374005
 832995001 832995001 789690001 823165002 823118002 829618006 736530007
 817416002 867044003 720473001 714803008 817416002 714803008 817472002]"
be60328b1ce1934c93dd68cd92c79f4472569a93b6d9c1680dff6afe21fecef6,[805000001 734592001 734592001]
be7a25e64ec6a3e0bf526eed8f8137773377e68b14d96d44f4a04bb784cca8a1,[886796001 845435001 879891001 874320002 878382001 855790001 883784001]
bee98bebb955773e71eaa1dfc91192d3c43dd1d199271af70da873c2984fd9a1,[877069001 697201002]
bf25632b718de6d208130d94282173d3f80a3bd7d2d728009af3c6c6bad918a9,[785071003]
c0f985f3f88494f52ebd0ee37185f7b13f3e6033346dfb0271ec6c650fdf16c3,[821336001 850244001]
c1b2cadbfe175062ad0ff4a84c82ca9bb0ec5cfce0430cc7d2fd66d91130624e,[880852001]
c1e1128ad36f3e364493a4f23ab0df8a52bc2c10ab1915f569778ddbab95e182,[803685001 806778001]
c1fda9afff971b08bec7fcce0763c0288cc0c0e40dfca97baf70a2cdd393c605,"[864309004 820960003 806131004 806131004 872453001 872453001 841960003
 825580002 885624002 860336001 854678003 854679003 854677001 854677003
 821148003 821148003 814120002 757971003 865938001]"
c20351277adf9ccb153fa136e029403782e623eeeb9ec0ac25fb4166719b6fcd,"[817472001 825720006 746994009 830919001 878508003 878504002 945995002
 843553001 804992014 804992033 730683001]"
c21f5ec26a6bfa985b3e977bb04a35336d43fb314570277c94efe6e3dc662dfe,[832311001 851546002 867205002]
c23891607606ffa650ba83351fd7739a694e49a9fa89fb7805bb1e7263ca20e3,"[316441038 719530007 762096001 762096001 762096001 762096003 836605007
 836605007 836605007]"
c2642118f4fa3d79a3a88b8e668b01b908d93b0c74e90da6ca106f8565f9f20f,[723529001 559601002 811835005]
c2886bc8be0ec7515a6e530b24f5c0ba1409c8404c3f424109e0040fbffd53a8,[832453003 841383003 761418004]
c2c152b21ca213adee4ad347cfb7c0af5fe13b7dbb014d4f93b4a1d81bdd349d,[751471027 688105011 554598065 872600001 490176001 554598001]
c2c5f39fefc8d0f07d96115918fc76c9ad7fd5e02bf1012a3cd582101b6998ac,[600886011]
c2f901b163540477ec5dda17f7b888a9ce6e36c4030d67a73c5dfc990257c51b,[853474005]
c33479b6d108514e4ef5adfd6a24f0f76dbc59cf7c4a878f92413b1b474372c1,[857280001]
c3917ff0e82dc2ad483e1e51ecc12bd9de014da5683efffd9194d8c01fb423fd,"[610776002 879781003 571706001 841260010 806225002 554598065 859458002
 817401002 872713002 861608002]"
c40d9d4c7d52a775d0797d055ca1b9450222f2cda8dced5efee8d4f642f7af29,[821746001 720125039 805011011 860815001]
c41c4c9f940cdd50e0d4f606ad8f693c5573436bc41472da9020d5900d25e1fd,[780297013 780297006 883033002]
c4287be23c79e7192ac8a0388eb923d3354ef9f20393de61875dea7897d73c42,[778062001 778062001 778062001]
c43bd312e90d7cc4de4c9a6c7502697c447699db708de4826309e4bf50f95eb4,[860720001 883784001 769748007 720101003 678692001 809947002 883784002]
c46c5b0d3df9189e17fbd8998da7d68410bd52501b36510c6786fee9bdfad4b5,[684209027 688537021]
c4ba633c98406ed4bdddd694abb69496aab8fe8272de717067a4d7ea8e260d28,[734435004]
c4bfb2552336934644557dd6ec38cbce773ae3c34cd50bf37ab19b7ecb337e77,"[827370002 753737016 372860001 794575007 799853002 753737002 753737017
 753737015 799853002 753737001 799853002]"
c532952e82d7c75fe258372311a99befce04a955d87457dc98a8a217aa2b0b0c,"[852536001 835563006 783346018 825719001 828116001 884405006 825719002
 884405006]"
c557b17943a026532ae1b642cbce0ac13c439e1620471448b0c5aa9fb6dbf439,[827688001]
c5587cf5031b6eed0fa918b0881a85b7c2f99d9fd8cb5116ec58b723e8aa5cbe,[832481005 778534006 874064001 879436001]
c5b185c870a35c69863810e349397d21ab6a3a676cda00abfdf0add7ccd0045e,[745247002 723380002 895582014]
c5efa4cf5c58e40e958462020f034224ded62f8af846c767b6ff59205afbc8bb,"[816591015 816737002 610776087 746069001 706016019 816737002 793218005
 799365009]"
c60dabcc3d680926b337092ab7657e6044b866b71367c6fed215e8b2af6faae6,[808685002]
c64dbf41d1ce09d79a82271f96e57e7b0819ddca7eca6998ec9a8f68d73856fe,"[797058001 372860001 840360001 189634001 189616032 879248001 733803001
 816591010 372860072 750422018 372860024]"
c6beb2b023586569442ac46c28ef762cd6acd639c3e64b249ee5e6c9cb184801,[734435004]
c743eca285a9940ade57095888a6a8b39084441d743b9812be5332e5364a1675,[599580052 811925009 599580038 599580038]
