customer_id,articles
24c6b6f92f067086b949519244e7b4d6b067088b68804a9bd2c8cc2af88cfa29,"[688537011 684209027 684209027 688537036 688537036 688537001 688537021
 684209013 684209013 684209004 684209004 590928022 590928022 688537004
 599580049 684209039 684209039]"
25077546391d2836eea27dfc946fcc058001e9264f773bb309bf094c2692ada4,[826492002]
25095880b03c1939a7802bd36526f337a76fefce04cbe602558fb75d265129de,"[872454001 872454001 720125041 720125041 730683041 801512004 757303015
 630116011 720125001 750422019 750422019 791587005]"
254f15377214f109e9af27579c719dd097df799d1dab18b2a966c9158210c9e2,[732103005 732103005 732103005 759469001 759469001 759469001]
256510217b224b6dac308ce25bc7c009c22bc519d4d32f19d63c4400a230c9b2,"[691855005 759871013 892462002 759871002 759871011 756192001 759871003
 752384002 759871004 892462002 824352001 763084001]"
25b251faddff3b47a7dbd3939abdd3b5bbb9a465e5bca5bee53e32752689cd9f,"[687034015 599580041 838055001 599580042 684209020 811925002 599580055
 757995009 685605009 559630026 799417001 811907006 811921002 684209013
 864498001 599580049 687034015 688537011 688537011 838055001 684209020
 811925002 841699003 757995009 799417001 811907006 811921002 684209013
 834217009 834217009 834217009 832284001 811925002 811925002 841699003
 834217004 597163001 597163001 762188002 693497001 716947009 716947009
 838321001 838321001 889621001 628722004 723371001 854602002 850732004
 886569004 849493006 923466002 835666001 862433001 600229001]"
25fa9ee3a9f14fec961e9876fec8ef0936c9ed59776483a34693175040dbc9af,[684209013 688537011 833530002 833499002 833499002 833499002]
266f56812fb0d731da46f161868daccd1ca033eaddab3a27b129ceeee4b4f644,"[810170003 848999002 851450001 801199001 810169016 775382001 215589002
 848999001 867896002 826633002 751674001]"
26954139493c56858883f2433f094f84e9738eb3c0960b2264e5a371875bf49d,[780297001 843673003 832321002 776237026]
26b83e1889e56dff903fcb54a0e51a0489f87c79a6ef013f0b0b1b983c087ef2,[820542013 761418004 817166001]
26d799c9185873b717651cd0616a3005312dae6da71830ee791c112bcb736bb6,[853785005 802871004 759871035 900235003]
27139ad3bb7000d4f01d22b77edfc3618ce8f7a29417845b8d481c5630b72b5a,[631536021 372860024 851515001 851515001 758034010]
271a9c07918c323691d2df1220e69b4377a2185745b782e474965ef1cc6619df,[746994001 816423003 811921002 816423002 832284001 832284001]
2725b90196c0c7cbdc8290005554ebae4c578c8ed7fbd1bcedde8666ea842066,[836699001 836699001 836699002 836699002 829135003]
2733571d84b818ebbc042335e60e7294afe20254ea9e03df80152bbf230ab2ce,[817777001 856848001 857571001]
2734613d05f0df31c60f51c8c75755da17aca09525217cef2da163ca9379e0e2,[536139006 723349003 721990006]
2789ecf52521f9fa6212332f225c55b3330b1cc6ac2020ce9eaa7d9e11121b0c,[753737001 783346001 750423002]
27aa707a6c21ea60c98303824fa5df21bed62ae964b894b24c333cc283936b19,[755575001 755575003 838197005 679854001 759871002 844059001]
27f26537b8c7b082db03e365909d76447133de6c4eee312a7e546ce07dc173ca,[804992022 811500001 759871001]
2821b60c5055c822f91a8d6f51951a78a8a6e4b0e92adb920d0d76e86e0c66e3,[659832001 756192001 662592008 729441005 839194003]
28439bddfd191c1aa3136864eb1846afcb14a92c1871013c86a2c5ec0b409e14,[612481001 612481001 612481002 612481002]
28445b47e5f2ebeb8b82463b83610136fd79eba13b0d1b611f28dd629bb58f6f,[799356002 781758001]
2847e629a16214f20c2176a9d0b250bafa6eb4061da2e80a4f64c50d63b9918b,[863024002 720125007]
28ae0e77dc2e4944ffc8f30b55ad6c669df4903c3db11f2ed6174110a80777f8,[877224006 751471034 753737017 806388003 860738001 835658002]
28cfbd234d32c661ea1a91ceb82f9575f2eff25f994a6cc4ff799b0210c4a65b,[806388005 843685001 783346016 554477035 714620005 786925001]
28e005f2b0c9e012d5ae70e554052f04a6ef615b7de04e55912c53a4512f8a89,"[747192002 783345001 769992001 732103001 732103001 859136003 859136003
 674606051]"
290395afcb9487d232359f52a610ff0de485a4782e3131082864a9f869f21fe6,[837323002]
2909e0d3e6b43379f7d10f0f522a20387d863751092fc28a2f90e4d37e18856c,[816589004 618180001]
292465e088584c9be4ac1b26fe43766e598688e084feb1ea80d9d86adc9f0b2a,"[872295004 824778004 687524014 821115002 719957006 759479001 767834001
 746990002]"
294e486a1b3b4f9d7c71bb3dbed54ecb0486b51220d4bff64b625b8a8adaba43,[736530007 700765005 798407002 614854013 742912002]
298bb7be8fd4104d7f7908519741829c355e31a848602a10cef07a9a12ae28ab,"[399061032 635168002 179123001 824999001 710695001 710695001 710695001
 810557002 816887001 179123001 179123001 554479001 759871011 723469001
 829991001 741220002 803986006 595696021 822311002 759871003 803986001
 803986001 759871004]"
2993564c1e06902966909da57898bc3391b64ceed6bd22a3901fc8d2a7efbf35,"[893994001 809883002 809883002 811500001 751282004 547349002 620349002
 631878001 677930066 617281001 878733002 878733002 757557003 825318005
 736783004 736783004 760111001 760111001 760111001 812530004 700817008
 809549001 401902013 825318001 796370001 828151001 372860002 372860002]"
29f5eb41341b2849572df346e864bb0e78fad64dcc701a05bb3a8397afd982b5,[804992011 804992001 720125040 865086003]
2a485d755b94075d0c54aeefe258d518b2d1294f662e8f2b0d7be71e39028b89,[887542001 858052001]
2a655a4acd2aafe1838de31682bffbeba2cbdc999621b07e5440d1b6d778ef6d,"[896214005 896214005 813406002 829017005 710056003 876770001 779909006
 349301001 349301001 859125005 701738003 805308002 832475002 853474001
 876770008 865520003 858453002 916350002 874035011 740519002 751273003
 817354001 898713001 811644004 868641002 811649002 916468003 916468003
 924142001 863646003 833459002 832307007 918593001]"
2a6a84d3c0ef4d83b7eddf236ee9cb2d13373e679c784eb1b6a35c364a65d9a3,[811500001 650534001]
2af3ad2b5d61048c75f7acae8df34257a523992c9be18bd3de5f8138c3dbc0b8,[739590024 739590024 559616020]
2b2e2a1e921b9e13eacbf3ffd56d197968ba48bad27530e3413d01720d92c0eb,[836391002 898340001 817472001 751295004]
2b3b36912a83607ef3398ab3a5ee9ad1aef7c1d9cdbf29b362e0c719c73a050b,[698276006 806534001 809913001]
2b6bb088badc50bec13f3c56b85258bafaade4454a92c9c482495252ecbabc06,[852300001 852300001 845191004 845191004]
2b8d53dc8227523d3f48d98bcba3818159ece20b88bf45fb00080a54561f694e,[785018003 843685001 600886011 554479001 572998004 589599033 554479001]
2bcfe9d00d06fe671700d67968568fd3f6dec5049a3ae49c3902ba54de2066dd,[874675001 836298001]
2c62ffce25f6fe25bec65b3c741acfe0dbd7e9c080555cbcb51015f5f84d2b0a,"[688537004 846181003 559630026 852299003 599580052 759423002 897488001
 865086002 883033001 599580055 815434001 843873001 865086002 695632101
 850917005 749699002 862821001 811927004 736681002 842238002 712216001
 710194001 717490010 764280001 825719002 764280001 749699001 825719002
 699598008 764280002]"
2c662baec672f07986c30339d811349c62c8ff952e0cfa9f44cb65af5b022ca3,"[876487002 787285001 852369001 787237007 862109001 836625003 855210003
 861051001 876355006 876176001 876176001 862109001 862109001 855210003
 855210003 857812003 857812003 876350001 876350001 862109001 857277001
 806073003 857812003 876350001]"
2cbbf8787fbcb9719bc5729d04a2ad61f2493e8ef2555b44b8a6b761bf0aa8ca,[759465001]
2cf081b1d8e83af9fdfab5137e37e6aee4bc912fbb41c319f61de548b1c997e0,[598515030 539291001 723469002]
2d07cddd937bdb606fab8093ff855c9ac2f5ae33e0beeb4bfe26fa95bb222660,[278811006 878794002 611415031]
2d4ebd97602f2d218287ea32067f317d2cd753f530c1ef19b72c11c071577430,"[758034010 758034010 834905001 834905001 840663001 840663001 748355002
 748355002 741356002 656763001 873564004 673396017 765773008 860525003
 823505002 823505002 841383002 824337003 589748001 824337001 351484002
 746775001 755467001 755467001 148033001 706271033 742400042 843465004]"
2d5f76f2de2aa331ee248a78be47849e1661cc4b5c335eaa5b3badb5f48f89f8,"[831177001 814766001 850176002 850176002 854619002 854619002 864415001
 758034001 883808001 739590038 811907003 864415002 559630029 821397007
 464297007 860820001 547780003 843793001]"
2d6b664fb685ee45b54f2da3309c0bf9c2e75676630bd317e0d1e2428d81e0b0,[783751003 714824004 372860001 748355017 699598004]
2d97651c3f15b7ffa8f36f0b7a60cb6d4f7c29a061628fed19793eae284b20dd,[818754001 865171002 825550002 850242002 818036001 865171001]
2de51453085ca9dac86533b07a91931e681a81b1d9a46e84b6524cdc901d97aa,"[700817008 736531016 734282003 822344003 822344003 839450001 797567001
 814766001 699570002 776179001 751471043 920529001 909916001 794454001]"
2defbf6d925de6b298f68d3ebaf62bbe5df98fe1e3c0e2e89cdcf4a68ff30be7,[811200001 763469009]
2e4698127b9ebb51e1d2a5cc1ab9bb79fdf43e41e776e6fc4a94446ee1a1ba8b,"[806388011 487827007 806388005 783388006 689365045 832361006 818313003
 837782001]"
2e6e7e1b5f4ba3be0a53a80a4f6e4e15d6ab26b7d7173b28f15fa8c6c75e2754,[759871002 685816002]
2ecaabc35565ffa4ea2b9449d0853659e971dc1b936fb008ca95b360e76e13a2,[706016038 675070015 706016036]
2ee7801fe4f08c66c164ac0f157341002885e44e30ad3748f5ab5d8c71b0d3f7,[860738001 788768001 752814018 808659002 842724004 886975002]
2f0c5da1ca7091f37427a4eceaed6f122dfefee72ea13a0c875c4ab92179b13f,"[849886003 845301003 773049001 826949001 832051002 854043004 926482001
 713997023 854043005 858407002]"
2f6f18bb8a79db98100ae3513fe12db8c435aa798265eaeaade6044598dfacdf,"[824997001 186267001 832361006 214844001 752814020 827687003 554477007
 554477035 678342001 790096002 554477020 816240002 842607005 778064038
 856617003 778064003 778064028 778064001 805000007 865076001 881916004]"
2f7735ddb8696465c967e210df17082c6ae9960c44abcd7773b28a9265eddbc2,[842724003 627197003]
2fae4e86f01aae2114bc7c1dfad52ea1490ab844b0fdc3e17b78d1c1dd44448d,[681373026 698276009 756318001]
2fe477987dc1caeac2db8aabb9505478e5b786a10206ee917ea9c4edef4d62f0,"[772014001 759482001 872292002 835008003 860833001 860833001 682550001
 685816038]"
2fefb9026af6f01273a27935f67c3fc549d9ad69183db761cd40789ed4d63f98,"[879294003 736530001 736531001 879294001 797527001 850917003 797529001
 850917001]"
300da608b3b63f9aa9c9418fd89ee519a860bf0b9f692ed6a0d4797607db1c7f,"[575347014 575347014 488015002 832331002 811925009 827411001 832330002
 787237008 834340001 878190004 898694001 892892003 892070002]"
30285fb794d8fef2a0b7be8f9717523d5a2e42eb20021dd544f92d01fdc96a22,"[824337003 816591013 717490003 772349002 772349002 832453001 783345001
 842028001 759871011 691855006 830919001 864498001 748140002 713199006
 884405004 732103001]"
30fa39b180f34bec5f9612b2812eec82f54d8d3ea2733f09a374e202d11e6524,[842952003 806131004 806131004]
31049973e97db88db818d4744cc67e2338f5e3c65153f4a15b5dbd437d986ac1,[399087014 706016002 691855006 836142002 399087014 399087010]
313fa58ce68bbd4218ea14fc34a1976b303cb32da2fdf097562f43c92fc1fa35,"[562245099 562245099 562245100 562245100 562245099 573085043 730683052
 804992017]"
3190c3d1aa3754b8daab406564b32a01e5bc4b5987b3d4972e20a8c10c0d2c67,"[762331001 764998003 716947004 716947004 716947004 778458007 831547001
 831547001]"
31c023981118c10ceb01eb3fab17fe5f71d1e998fc5723b993a5c3bc46410b44,[836284001 677930031]
324c7c580e32c571f87d9506da7a8a58ad0544049272cc357f550070bd7b0b41,"[723469016 852374004 841260005 723469016 852521003 814129002 874316001
 781135006 687704039 599719004 778064028 863565001 610776087 610776068
 841260015 631536026]"
3250d5cc498eba3ed9244c1b400bbcc37c85d522e4efd0d95ab15537da0ae21e,[785855001 851400015 851400007 851400007 859400005]
3266d5376d78d86251858e7fc2bb68a01ab48324e1fa57efab24ad11401c2171,[743113001 241412052]
32abac1695ad4a1f7d02d6f5b6d5c36a8ae452a69fc2a2b0ec46b9578ba77205,[803757006]
32c6152cc3a7ce682f9b9b5ecd0266f6071ece5a82b4448c0a223fc08ae6dc19,"[851774002 804996006 804996006 811500002 851774001 863570003 824352001
 831302004 749699002 863570001 883068004 824352006]"
32e269acd7d638fb5f72cec4cec18e2a82559b66b70759b2591c3c605ee55238,[684209013 684209013 688537011 688537011 684209004 684209004]
32e46d1d66ebd75a372b5de0af5ed948b7488ffd44167c656973b79688428c81,[772773004 741220004 772349002 804992018]
3312780b87c2a8552b1e8f0ee027d232de5b5ca0a32f0359ef0dbd540e3f2e31,[851680002 851680003 851680001]
335e78845d13e9f45659ca0debc46aa4fcbd152930be04cf25400b9367c42419,"[817491002 539291001 751534002 857570001 859136003 817491006 855200007
 817491004 861848004 850895001 751534004 796210001 868994001 868993001
 796210001 796210001 796210012 783346003 783346003 783346020 783346001
 783346020 865799001 783346023 875719003 850242001 881817005 881817007
 881817008 865374001 706016036 706016036 881817002 706016036 706016035
 719530004 719530004 850244003 873977002 719530006 719530006 807174001
 851167001 850244001 850244002 850244002 880195001 880195001 832884006
 832475001 832475001 855862001 882760003 798773001 490176002 829145007
 910494001 870970003 860489003 932243002 932243003]"
33ac092920c1182ec697d33bd001f963e294237cfc0b81f035305b4cd5f4e3c8,[674606050 816423005 816423002]
33dc4060767eb1c43bfcd6494c64ff0717a38fbe993dd2b0c39dad8b07c36efc,[759871001 759871002 759871004 759871011]
33e882d846788dabfa7ae398faa399b08f478e33c0241c0a73e7a04ee9a1dd68,[676592001 859148001]
34282dc2c160671abf734ab3ca948c795f8082049238b2472aac4c79cf71a141,"[791489003 749044005 567893004 749044013 567893001 736531001 703474002
 798407002 719655016 723469016 851065001]"
34a4a8553586eba708e16a1d0f90a194bd172dee719bc1d67c39473a78db3606,[547780028 547780028 759465001 759465001]
34d6b1a766ff68c3c9ba31a24508774fc2904a0dc66e0de6fea8e3081469ed38,[683001016 228257003 228257003 228257003]
34facd86246a80ef7e5b1cdf68acf77dab03294a25cd5216064e35bce80db375,[778745006 748355002 759465001 678342001 731710001]
34fc0b4638e0be95ae5716f001cb92b85dd51b681b58021d0fdeaee6cf220d17,[844198001]
3511f7411f7432696243c2dc1d34abdf90e7aaac140b917ae57a304201b3dbfe,[536139057 775402004]
35576a8483ae68cb7764a040c45605ddd4c7f9fd8a9d0e40f63ec4ca0ca2261a,"[767032002 767032002 878727001 832732002 832732001 579541075 810587001
 697564010 589440005]"
3558c1402311591415e4a2870ba5a3e4f682df02240ab3d503e518116478b395,[636323002 711053003 798579009 806388011 748355002 372860024 621381012]
355e80b96ba4049c043826213f5ab999166136b6e419050897e4638b02a16d64,"[732103001 732103001 832453003 832453003 554479005 554479005 759871004
 759871004 554479001 554479001]"
35692513e381ac253637b5651ed83629d8f47453f3861a8dbe0d887424a2d51c,[783346020 783346024 548659003 796210001]
356aa0940b8c86513fbee12f9194cdcd6e6ae1c8aad09b5a85a2ea0902625b9a,[762331001 799365004]
359c9ae80ff21d895e9c853df53d8a7edb2de7d3f2a64541459a9448d294ac42,[761328001 756097001 640664004 797078011 589641002 628921001]
362ec4f91f5b011f64e421d8d08167b32db1b8ad2477fb4936cfc6118f4c6624,[575347003]
36620622ad325d0a0dd90f0a5109086251f54de7e2a73f37bf29b98d23e2435b,"[590928022 811500006 862379002 599580049 746069006 714790008 640021011
 816737001]"
368ce8af27246ad5c191f3aee3a0623ba601051b6e2ed7be4d13986bbc195f64,[759871011 872292002]
369e987ab3caeb67fa7452a89cbd304910c2181e54f143f8bbbbd945fe0c8c95,[853721001 706104007 706104007]
36d395980b1c7414b0f7ce29098942457d5bcc31019dfe6118df5dd207dc08e9,[822895002 764895001]
36fa7e21fac24430c46731707d85b4ea5fc23548f317c13c4dc4dc3ed039982b,[850426003 741356008 876053002 876053002 640021012 880238002]
378a7ce6798c6b6cdd507d3d9ef28ee7b5469f740a09019f5bdcca10e44ee6c3,[741356002 884405004 640021011 815157002 905803002 640021017]
37958555d6207f7b8cd4eefa3897c54002a5f57300b9bbebc476bf914c9381a8,[590928023 712924014 821336004]
37f324a3b667a64c77ea2935ef9c2475f76231cf01348b9c26b6988df17da55e,[779725005 811907001 817152001 769814012]
3807c91cc60cfc49db4177da1279e83d7357e57d6a2da45166df396b4a0925ab,[610776028 610776028 464297007 464297007 557599022]
380a430cf095e01338d3f1af4c27bc43f02051f0e9267ee39fb64f54f076005f,[554479005]
38652a4cc4e30f09aa7b6fe7734c83206c0688cde52bf1708ca2bc650ab54010,[781591004 772773002 772773002 868164002 824995001 772773001 772773001]
3887aa9a8925074cbc3061870f5ccbf206ebb48d8d3b13e75cdb0209f3784c7b,[685816041]
3894582800589118b5d0e2b31816a7636253a39c2eaa245238551d4c56c0f4d5,[796210012 822957004 822957004]
38b90c2bd80d6dc90b3e0551761e9b8c702daa0f01f01e47da13ceed0426e8c8,[815851001]
38f31fdd9592efed896d06c0b56baa4fdc32a1f0808e3466cb2aac00371ceba5,"[817166008 599580049 710056003 871638002 887659002 590928022 590928022
 610776072 787946002 704126009 795675003 562245102 805011002 805011011
 767834002]"
390e77af959bbfb55eefebf3134eae742086b8a8af4022445857a765d5a41877,[887542001 780297001 780297002 761406005 719655001 756318001]
39167157cf353daf2efe54f7ea700d2a9e7507c94c994627bb645ce1a0679366,[707777006]
391fe8f5822ac4d3b63b7f1a4a1b24e704246aae2284ef5054eaac15d611c70e,[703314007 814600005]
3935f468a1c20b6de7e0ab5666552b0d52e009c56df0a724df2af09f41c613a6,[739590027 823505002 758002008 713199006 699080001]
393d4ec7a7e34f06c6df4263fea2af7d4fa84bc243a768d2fa6d7bb19f3621fc,"[822238001 822238001 516951003 516951003 769814007 844874008 844874008
 842165006 842165006 426199028 516859008 735607002]"
395e290165304473ea164c4846aaf6dda08e6325a77c88c23ef29486c346d6a9,"[858147001 707269003 713199006 867205002 816166005 811835003 832284001
 832520002 757915002 685814001 852643006 852643006 697564061]"
396401b60e60cc85b83b707d1f4ef53096e54d31ab3df0bd43e2b452f27b12cb,[734303001 831453002]
3966c21ef20227a9f72611008e75ea0248ee2b50d671a946a2fa46ec1c250e95,[863001002 697564046 877273001]
399fb41f4c4393a31cdf41a9f5bc216ff5759cc3235cb512644f4c38d34ef2a0,"[810172007 810172007 810172007 810172007 810172002 810172002 834063001
 834063001 834063006 834063006]"
3a1ffb80fb4dac1e1b29f0b2e9d3a3f1a950f24b9114396ff32c37c6af2dc05d,[237347055 624486064]
3ad303e0b43db75a537a7379e4a641ba09b6673dee3939b9eb26f865e5802e08,[599580055 559630026]
3b02b8284d6423b54fa80ec0c29a5fd6cad8fe04c7d91cbce77411f5ad217058,[832732001 699923092 699923092 821163003 832309005 691855016]
3b2bb7b259878f32c229a9f0ef0a2745fca19edc309afb9a327fa5668c92adcf,[865776001]
3b419a00db0250caef6c9524fd09c4567e1a4e2c03f89d17127efd89babfdf44,"[699923092 759871011 575347011 861478001 803757011 861477001 826164004
 736783004 826150003 554479001 832482001 901607001 854193004 836286001
 752002001 759871002 874110001 706016001 925521002 579541001]"
3b7c29d2d0393d03416dd7285c49edf45e5f04533967556f71baf1519df56f1e,[827411001 532123001]
3cb9c8b8dacdab957fb98fef7e741876fe5d3cb1164e1567b9c6b354b512fc1a,[812263003 717490057 806388005]
3cf1f3c85788346d534144edc10acb0d20c5a9c5d7244e027950c60865f04415,[817491004 823324001 827704004 724399001]
3d0082ded7fb12bd9510e014e75337f201d072d701019f1516f36c8759029ed1,[788846012]
3d3f626bf74136816a4e2049edf30d11706280502475926244abe0a20e6e8ce8,"[841434001 795440007 868018003 684209027 759465001 756633001 599580038
 844160002 560208001]"
3d5c59ef17e8c32d6ca60eb65ada2ca7f439f9116dd86e6708e481ee5ed5282e,"[807522002 825550001 879294003 835417001 835417001 832361001 826252001
 882888002 882888002 787481007 806388005 810927003 751471001 837306010
 842607004 760281001 757903029 902419001 827968021 764280006 827968004]"
3d6c2ea5bececf4cbe53812ca1e8cacc3bddbe3577c1feed009998629493a5d3,[882204002]
3d77b6808c9d8bff88e93de79df7bcffc358b7376861505acebca1d4241568d6,[757303012 823505001 351484039 890585001]
3db92249c07d5850fe8d4e489bf119b796a835a6814912d3129d8174318d7e12,[806131004 719525001 836699001 855816001 739980001]
3e16f24cbfc81b0d5b763fc40d4bf740a3653d41afb54310459ecbd230bbd839,"[572998005 853754001 803468002 237347055 464297007 852536001 859208007
 824352006 806241001 824352005]"
3e2759ddae452557122499f3a1af17aecae6c4015b432a02aba8232a09e33e61,[759871004 759871001]
3e795d2b2a657e6d94cd78a81bc2a90b42f0f55b084d570c17d1b275a0af1f09,"[862635001 624486078 883033001 836284003 511105004 734282003 840607001
 868734001 865678001 862482005 674606052 853924001 880504001 562245050
 571706012 841699002 699080001 717370001 888331006 865880001 776237031
 811783002 699080001 749699001]"
