customer_id,articles
f0db6af4951bdd4323cf73f8599d204b85352bbc40df63f4559aecdf451a8060,"[814762001 835348006 884174002 770315017 928858001 925404001 826508003
 889511001 728156018 903773005 903773001 871519007]"
f0eff95c8abd74a477081a9975c0973e1fd62c0d5cc582d476e1f85fa618d2d6,[850244001 862167001 836298001 877014005 733097004 714827002 850244003]
f11175784acfdd34c0cb833e378268d9423178b0de87ad42b173a675172a3066,[478646003 631536021 851010007 372860073 780297015 742947001]
f13e65b6937feff1627782e9c4dd8670b92749d8fa1eb2b9b7b02f610d56c31d,[865086006 736767015 826150004]
f1ead827785be8f333a98f88b3076fb1b042e6b7bd27b10b06b4d9200759a0dd,[825585001 860525007 717490070 717490059 825585007 716672001]
f25315e9abe07901d5bfdb16cc6e7424563b06af9ab8234c4624889f369f47fb,[907702003 796033003 860334001 556539010 878499002]
f287f17448f92c2880e06ae6451ff65bde6a361789cdbea5a104075c4c5d562f,[674180008]
f28a0b78b5a0de6c61c3f2ba00bfee4140f0e2ca60d860753be2a9479e89a6b1,[887806001 517729098 865532001 885468002 880784002 910220001]
f2aedab76bb49f5d8f70a14a2f050ecee5d459f5ed8d3b84adc85dba9a4cae43,[877172003]
f2aefa3707676a0ca1ff3cbdadd35653a95190a505c84fd43b95ebf2a0f52446,"[877273001 892051002 898226002 842605001 895610005 835658002 892051002
 895610005 895610003 895610001]"
f2d4b10cbcdcdfb09c9ee0c6b6934dec4def228c85e35fbdf63e473319b7bac0,[591466033 618287009 886969001 882814002]
f3db36e6035ade8b7232cf30a1f5da48c87d7722852b12d20b6dab7801fb2bfe,[570004119 570004118 570004105 570004106]
f6588da35c0179887aa36e31b5b8657f318ca87647f9ea01b9aa4565c699e0a8,[823168006 776237020 892605001 745232002 871710012]
f6eeb618952574a6740833420dbea40746258f12ca44e6864dd5dcfb37a60d62,[881362002 842112005 878755001 399061026 724729001]
f706cdd89a817b08df32d28087c898d74bb415248e9e97a703534df42c06ef26,[746330004 885043001]
f7718281a47759d1173b9e5ac0a740a8a6de218f1dcfd46f110936dd3b35b222,[794575001]
f7d877477ef6df7b82460699575af438ee25dfe09f61e7359049143d90aebf03,[811899003]
f80ecc6fd99acc13d950024f690544b88b66c84a5c5d3ac885c5aca10a88bb69,[826027001 861685001 897423001 827687002]
f813d64ef03afc0f78ca0ebac7486e74b7289d3a1b3e52c056269fdfac2105ec,"[562245018 562245099 554450001 554450047 399256023 898596007 898596007
 912100003 912100003]"
f831388c2c4edd6df86baf20144767702c085448d2e0b585a50e3b03dc7b470a,[897423002 700765001 864040001 920753001]
f83a26c9a526b8afae86167eb2d6971e16ff87f4d7f9ec2d47a019b73ba5d822,[832473001]
f9467779083ba0c81fd76959029d70ba353913cff6b3dc329a6839b0a88273fd,[862063001 862063002 825318008]
fa98aaf9a226e1049419436c2f7ec6afb43931bf781991910b48a8817ee5d567,[885710001 618287009 883693001 562245097]
faaf509bb93e68e3545f3b0833eb17e306633a52ffb4a1cb6224da4cb1c9d3ff,[688537011 736783001 821513005 776237008 865691001]
fb3014d4037c55cf0fb98947e7e7e0363a9930ed7bd9dbb6fc977be1068a6dc1,[887175002]
fbc8e59f96cc7b159c67d72a928f334451ca488b0d650010511a11fb98b8a5a0,[903062001]
fbd483842fa92f750b9390a80c1910f09782010197379529604886496401367c,"[739144004 372860001 859105003 490113020 821406001 870643001 490113018
 733067001]"
fbf911af69851dbf3a4fa1dd9e09c5af0f4185bddd4983cb241d7b360e439345,[534164032]
fce45d81665339a4dc21fe11dd75d420a60b982dcf0cc916e6a5e30511a37682,[500435129 877429001 808021008]
fd56d21292f8bbaf211465c94450b7074d53446002c76c2de68ace0f62b844f7,[898596002 736923010]
fe37afb16a58717e5e0aef46259d11b2d9f060e4385d8768022610c83dc2f74e,[861765001 915412002 892857005 892857005]
fe4de0fcd2ffe9d79fcd98276bfb2708bfd784543745ddf10c4f3090ee1ddc69,[690936023 719128004 862738001]
fe79ff39d7294f3e4676193ad5ac858e78bddb56676ec883d19e282fe60b336e,[834258001 843872003 739590032]
fe84ff62278c362b0b5978af21d49e7cc2914cfb7ebbbde97776a91a6833e2d1,[858161001 902992001]
fecf2fb1e5fcfec47746fcc46b70c4583b6621caf2ecf232cb27752217347b0b,[849544002]
ff51e4b00a9512be0d443773d2ef271a3501f1c06639baa8b0a7839f2eda6155,[720125041 853504001 744272002]
ff9392b56a8ffde95748adf4996103611759446f7ee4d704d45094d00a3b64fd,"[871281002 904584009 797078018 674606048 918835001 879282001 764280001
 827487003]"
000b5ee14437ff127c1093eaa2ae3cc8801cfa5dd0b66fd775de26ca7e2265c3,[815434001]
00bd753295ae5e54dbe464c84cf0d73bd031d8ab82033a4638d50b5135032deb,[817401001 932798001 867966003]
00d6240f2400e54e60b918d3b377ff6a83f33f86feaf523a44f62a47116aef2c,"[351484039 926589001 399256001 874113004 872298003 399256036 902161005
 677930060 831902001 776850023]"
01168708a762637200252500f9c689fc4ed05050d2cc3b580296e574e5b7e50e,[639448001 816832001 639448001]
02b55efc7ea9f152855e7dd1c569cb1cd5e5ea0a9c574b07293f6f4c0bd69616,[895376004]
02bf9c457d9ff6274b5bece035aedb714d800eac3a36bd2de56ce524f98c17d5,"[559630026 698286004 698286004 894139004 850176003 850176003 882757003
 882757003 811925002 811925002]"
03c1a94fc6c1d2246b2c279ba5429bfcbd11395cfe806f7dd8ec0a5d31dbff3e,[579541001 189626001 887659010 896837001]
043bb37458cf11bb019fb4547a0b4b5a8d6685e924eed1fc5afc8d4ae2681b96,[756318007]
04a2d809a6339be4f0178a2766c67dad64fcb9566936d51ab9305c2b265df137,"[832036002 700758017 894756003 868407001 611415035 856949001 864415003
 929594001]"
05a228829d2a603c3d05c5ac6c383c56864b8a74c6e6e2ae62edae71b600d0b9,[599719002]
06e03d4a3e470090d7b18262607c247bb8a05508401ebfaa98547b749e5ecb46,[780297001]
08239395776ec2c781be19ea5e29eab8a73847db5da02f661994d85a4dd7fcea,[888017001]
08b4a6787edb5df84740c8fd4d026ff96512042a6aaf758cbea26dd6fd9d88de,"[849597002 739819010 888026001 892937003 763842008 618287009 839496004
 863000004 879242010 607670001 874952002 912075005 821663005 850244005
 832359003 783346021 821148001 873092002 842062001 892937003 806243001
 817110005 841298004 917172001 562245098 860630004 840607007 877268002
 641187002 805976001 870611002 839496003 879242005 841473002]"
08ef928de27e71ebf02f302c21014beaf3b00d485cd90399baf2059fb950763f,[815808001 815808001 903259001]
0936af651f89884aa73a845c17d1f7ea10d51c4a62f470454f78c687a48abe48,[860334001 866596001]
097944a1d23e18f28dbceb07ef6680cfdbf0d73fddd3ff0d3590110958fbc193,[759871025 889753008 448509014]
098a62964c3aae14d5b7bd0e60937291c34bd204ec7649c9bb8afb18e93c4bce,[937915002 653188002]
09a0019da75c908a2794e2f9e21dfcc442f1d31bd1f1cad246164deca5d07e90,[888024004 871908001 862482005]
09a4e716c9249150af92aa6aca5f32300f3e918d01b743270ce5db0f216c1e54,"[793699001 774005001 815572001 815572001 774005002 815572001 842360001
 889621001 793699001 735751005 774005001 872233001 881933001 881933002
 774005001 878502003]"
0a5a024595eb001074baab76ed910755e2a75c1de8d94945695fa6cf74c4cb7f,[872172001 868161001 868161001 639448011 886754001]
0a5dbc4651ed0c4c608024375757cc35944b3fe649231ebc64a75db1b237689e,[874122024 860336004]
0b6dedb641cce81ae570d54f27332cc4b1807d2324310c6e5fe0c311e8b3c9c0,[752554004 706016038]
0ba47926cfe031907182ed79f804bf46bdcbfd9ece3c0fb24c59b1b518ad4c41,[930814001]
0bb60aec0fc2fcbf57eae844a21e820c92d9a12bfbf365f223ffaffb994ca628,[896229001 797078018 912579010]
0c60031c05f3ff57bf2de728af01bd1a6ddc1c90086a568f976589c1ab654f44,[844432001 844302001 874493001]
0cb6ba5003b80e88ea157fc1ebdeb6c7d27d30b0fe30754f6c9e94448722b40b,[856840004 767605015]
0ccb107bf12ae4cffcb704f873cc00fff41aeb071187f31742bda6a15aa4500c,[910601001]
0e0873953def7e998e4f45dd0e46919b63f0418eb32429a27f940d6ca59f73f7,[880793002 879248001 900659003]
0ede60f2a9ee2f7477178db4f1695eb740f6d0e89654225167e36052d808c1bc,[633152012]
1041eaa55839867dfab6b90d0998efaaa0e0294738036a04fc09d2d7fb4389be,"[266875024 807704001 853881001 886697001 853881002 855507001 872517001
 878479002 266875001]"
10758297b71f002f2fe62bab7950b0ba0fe49f97e0067c561e7e6c9114af0d16,[799365027]
1094ac5e423644a839a6db431e569e311b159e7e71d3bd055ddf565fd8b3784a,"[902388003 902388003 854020001 372860001 753475001 742947001 890453001
 732409003 894681001 867994001]"
10ac7e8af3be70c381fc82187c65c60fc3bcead46793ccd4b8b6113d9d593348,[717490064 874116005]
10d059caf629e1b520f19e896df9c2c2fcc2253aa443e98e8ca2c86f8f5a3c1a,[882651001]
11b15c1827bc5c62ef12ec30309499ce8f53d5f73a1115afbd218bf73e83ad8e,[895582015 895582015 896506001 827799002 827799002]
123a4ca22673c1e016c0e098387020337b81a85738f784679dbc474311972a79,[841383002 841383003 470789031 470789031 755575002 941005003 733067001]
13c6b33bf522de464eeb0a108ad828d4bdebb31a5f646d4ba22bbf0d825e6827,[916598001 910601001 916598001 910601001 910601001]
13db86d18a8ab45259ba4d054ea0f3dffbec579bc106d2628714390c45c8ddb0,[610776105 816591015 881425001]
14ccdfb255529599d2a5d4239d736dadbf2d6d7d919241a1b358ddb855b602ae,[920528001]
1502a3458a82cab7b29a382cdf7c12bd78d2a57062cdaab6c36785e641150200,[554598062 554598077]
15133b1ad76f299068c915cfcaf63e311f31b2f25abb43c711113089280d4441,[856270003 906729003 906729003]
1681fbc24c3e1779dc4a910aa33239e432a5bbeccc531b0ea20660fcca5c8fa2,[864459001 700701001 717490064 599719041 820572005]
16f6b277c797c9ba37e79dd0c031a7b666e45c57ac6b3606e123a67f4d6cbcb0,[728876010 556539028 556539001]
1756ba4637c679e691af9ea88cab9381614d1a800b309a8bf08b5d0f3ebb1456,[896064001 781613013 887904003 887394001]
17d3042c35c4fd4dd090e5fafc035936c6a731d10def6d70f994e085ea191a78,"[429313006 589017003 832458002 479167002 839496002 877222005 832458002
 479167002 839496002 877222005 479167001]"
1868684b1d2f0f903ceca76cec05df206b71f808c992682c97c52c4a65fdf450,[752514003 798773001]
18865919eb4f74abb219abc794f853210bcbae084be50a9c5e3a312c14750de3,[806388001 806388002 851094002 851094001]
18c8f75d71860e8bfa506872395e83d4e1c1dc8e19d3e032797e02400e0eb463,[917606001 877274001 829618001 829618006 878499001]
1924c7cc47bdd2fe3f2203bdb1cd5e0831b6776f82a36cbb078a300fd429fd3a,[886557002 893133001]
1954a29cfc5533b9e0a50d38f757e31c286bd4f75b49aaffad54d1dfce931e56,[806388003]
1964fab2f577e3468af0d3f9ff22e03b6d44fb91b272bf58d4eb32ea614305b7,[878918001]
1984530797321a56e09bfd4c978c0df5f869f38d01422db0ef18c3528e2f3d22,[912820001]
19984c1d09b737dd00f5272c534eb1f65c07586b64cc99d067db54834d0b05a3,[639448001]
1a90b50fb92cd35aea19f9ad364ec1075cf83e7f30ff5f1b35b3798ce59b68e9,"[913688001 916468003 924250001 863583001 845790006 893133001 910601001
 876147001 884319001]"
1b126f7dd059690ee793bb9c94b7349e768d1e4f77884ecfc196e55ed0ba895f,[822238002 817417005 832359001]
1b2e9853cae91c06239f2159fc3bc46feae8afe38ec2e5efe6645c6bf91f8a0a,[855778002]
1b8ac63273d6405d16421451d55cdeec57be2ece3639286c62d8d09d6d74c38e,[893064002]
1b8c77d981eef3ebca5d7fbb84583ebaa230e9f1553f2af40688e7a4ea797260,[860334001 819004002 862693007 844718001]
1b91903fe6680ff83ddfc181e9de55dff19a9e552d06ed34bea537ec31e5bb58,[790448001]
1be785e02b381306f983e275e3310d47e5782d47d41d376b048baaa4a4a93805,[871243002 707269004 707269003]
1c114e8367b1cd08452ba8af33f91694805b7e3efb218355ac9782b820898a80,[921090003]
1c17b62f22edb67bd5418d4cd9e81cb2b3e07794be8d3048f1867da8fe8ce521,[739144004]
1c38a52317fadb0d41123a86fb50bc900209f3e09e4fd2bdd6c357f16fe94ca7,[536139037]
1cca9ff6b328302beb0dc2efa5215f073776e85543d4bebe20d15daae40d5750,[932798001 733803014]
1d3d10e6323b9474b25451da924e9d9c2102c7f4777821e9da3ca91d564e4856,[878794002 878794002 924142001]
1d530daaad3993dc0b01064ef1dc74337d2b83d2b9958fdc76484e22b3f367e3,[907696001 913954001 841260008 832473005]
1dcaf74cc0203f23275b7074a51a4f047bfb00180303dfa010c1ecfb9a010998,[700761005 557599022 828295008 872933003 804916006]
1de371bd43b41d84750b266207085a5063f469a6428a541a217cc872c883fd4f,[894939001 911950001 879298001]
1df4333a8325ec3c765f636177c74fb551bebb8bc60f8331d32550a58fe99afd,[896152002 842000001 911108002 842000008 911108002 919273004 906382001]
1e50534afdecc1ec23a5fae85493197db30a166a3a58ebb042096fcdc7a65dc9,[822115004 845790001 750422023 760084003 926921001]
1f6f0cb67917c0c9b898597e7c3e8bce45e0fdebd8c324b1c819757a7a05c4e9,[833499003 833530003]
1fd9d0f400d69108a64556ee733894216ad11551ec1a8090122d88b721041d62,[575347014 879096001 764488001]
1fee8cc695fd60a15109836e76140470fe30b4ce7745a3392a0a94dc7920e3f1,[841298001 843687010 867300001]
1ff0075e7b49697493c688a4795df9d674b75f2aacc7b0833386f2cffade8fff,[812668002]
20b5bff509da14a41da57d7ac43e62822446b208adedbb321059720d8040a03c,[892193003 939812001 939812001 873020007]
21436bb930d4db0e1e60e697530adb6c3228265c6a60ff9735bde120c75b9f7a,[859101009 855200007 824352002 850244003 862693011]
22008e7fb701db5c25434951e6e0c9644df0dcde37bd6fcb06e925a5dc1793f9,[784926003 516000089 516000090 577425021 910132001]
22829e6e7f0d9a5e56f6be78fd7cb2018cc4b69786d69b9bc6609f15ebdec6e9,[752689002 822344012 557599022]
22d1b8ee1454a6ff1a35503fbe532064b3d17a07874a89947098231d874c1698,[898075003]
22e4e40517a07568f793825f6fcf085af13ed5ed74e3428225b9aaa017b6a982,[919786001 764488004 919786002]
23a06e83625d701ca577f8f014ffea638165d861b403883b66b54e74a1d7c232,[863001001 856667005]
23adc5b2202b656c3b35d9c448dae7140fc8b776649179160b6a45bc5eab7e97,[814817001 857417004 855790001 803757015]
248a24e1483059a7928ba5d2a4d25ae3c5f8a689e6b18ecaad6c980ea3fc59bd,[399061028]
251a7711249b7f80b17962e48828aeb53341a474e2350f787988a2a13d33bc85,[786187005 838769001 786187002 786187001]
2546c8a8c1747d03c9a51240b799462403f4887f9183cc91a87442eb601931de,[778534007 781758053]
256b9b11858dcc2e169670cfc414b8320544740c7ef81bfbdb17b9a608993584,[859105005 900659003 879248001 817401001 859105003 837741001]
2629dd2967ea23f112d126c0aa9a389237508a15fca82ca792e26aee67c92c7c,[589599033 880186003 865558001 865558001]
2740a976b211beca6fd54a52204490fe3831b8e7898525f5bb822a92f06bb230,"[811925002 811925002 851780003 570004108 823168006 664390004 717727014
 782616026 811907011 872002001 853612001 811927002 752381006 806794004
 658329028]"
278fb3c6ed764475cce767236b7e0ce07704494120b9301e9160fb1a5929cb02,[763842007 575347014 872172001 575347003]
27efd13b4b094f7605e465cae92f7037137a15c697c7ee0375fb7e564ca0a8a7,[842000001 748355003]
2862d2cac9edad146fb75180df0706159ced009eba9fd0af1d149f93f8812dc6,[852374013 752689008 748355003 730683050]
2911aeb8551193c561c671984071f4dbb16b60c0bf045fc922a4a1a3db46729d,"[874113005 874113005 559630029 559630029 882759003 867966010 867966010
 911167005 911167005 826213001 826213001 880257001 880257001 874110001
 874110001 882757003 739590038 945995002 945995002]"
291906d73258c09cd286f097d143763b957ba7dffe63b67dceeaad61068dd80c,[854193002 736923010 700701005 736923011]
2a347b660ba22b5b75f9b2b894f63ddb784450cfb28539149cd1c147642cf75c,[870328003 870328003 870328001 870328001]
2a4f59f7f6b106c513dd25d48e3f9c97825a014692b88edf2dc0d288b46d8637,"[433414041 852488001 691463002 433414040 873829002 838951001 530953025
 852746001 846406001 534164032 882261002 882261002]"
2a689332017c6011407eb8315c36640d7b151a9f1c4726a815fc61e0e62b3854,[752689011 894756004 894756004 846753002]
2adbd8b334f5b56e7837f473c51ce76991ad0db14fdd71b37e8fa7c01d576c3b,[735751005 866596002 783978004 854920001]
2c8d327189298c5e3c0fabb790fc1d7038629a5e913e59cae017da6aa06c028b,[631536028 758034001]
2d69b26a9c81ca9feac4c9767b9c9db58ddcf232b64f423cde1fba7b0f062c45,[881691002 762331004 874114002 910292002 760084006]
2d700f641fd91b5a2fabcd408454044ae95b2333f7f62f98ed4ba3db8a0608e7,[661023005 929597001 918634001 928857001]
2dcab43b6e2801379cb23d20a179d6f1787744ea35a6ab3a850bb0e53ee982f5,[843687005 752814003 820613001]
2df41fc72a06422217215ab9027cd05b44125c575f4d0aa1bd0d8e10fb2a1612,[832453001]
2ea38be59fd4adc1a2f0231faef03213e2a7599b1a23b04a997939c2ce747c70,"[720125039 624486049 687704022 882899003 730683050 816423002 816423004
 624486003 892657001 624486091]"
2f91966136bb0cf4b541d43a35745199c922bf74d60dc4e4466fffd8700dcbed,[845790002 776746015]
2fd3a3ca52fcde5dd8bd3ee3beb9793c2bc67624f3bc725f1e2ae0920e2b92cd,[771759012]
30b7cceccaac527620ddec24f5f4c1ba705b3d9843c4aa8275ccb312d6ad9b6f,[682238015]
30bf41bbe386a924510f12e523e7e2025f95fd33d0c039f7190a9adaf0f7a958,[877075001 859737004 859743003 780297001 464297007]
30ee0c77a7b806a72c7cfc61a327abbc34bef540ac07cae2fbd53311547afb4a,"[856840001 816521002 624486081 624486064 904820001 624486001 816166002
 624486069]"
311c1d12a6b1570a7fe3dcea9b24f66612f924a00dbd86a319f1bb1dbb77d0dd,"[621381021 717490075 759814011 610776105 898918002 787946002 818768006
 610776073 874110002 863595006 562245108 562245088 826209001 697564010
 826209001]"
325bfb0d586de1c2b5c315b73f475c989400eef8d3c709a9b8433d44f1a52a58,[859077016 859077013 683396005 557908018 897693001 869846001 649440034]
3297955ceef4de9a5a30896a4ac109a1fddf2347ddb25f67eb4bd41f3407d828,[751788001]
32a8efabfa55f764275caeed8c75c9c21b00d60039a5fff452f0bf3cf67ac601,[806388009 715255013]
32ea42ec697e14b29ca14e1b2a9ef32b76c935b0caff1f30ebb2674822aadb61,[894756003 864415003 748355002]
33d8d17392730360aca63f29e8604a39b54d996c01b88f218f0dc6d2e445887c,[806916004]
34f38d9406ff97dfe029b71614a65f3918db35302c9b1fb0eb0d0bdab9ee75ae,[599580076 684209019 715343007 832527002 860820001]
3515b45385a5daf57a73efcad4276642cbb7865728bf5ac28a2fc82e3b40f751,[817354001]
356b8f090198427f1ad9523d371de09d9f0f08df0eb8cd98f058231b84e88f61,[893064002 771605001 869203003 817361007]
358f3287ee49f9a19124e9a7133408c282c5331b90c270cbc08f71770a55b037,[892070002 824764001 771759012 912204001]
3849bbac586ee8fd1f26a3c1d839180623143e0f75f0297f61e1395e6ef33c10,[713253003]
392dfc6539aa6ce236f9f883864b8923a67b631c7dc9770aa3c81e8808702648,[861731001 859424001 796454005]
396864eb351ee9b049e31a812517a53eff70b9233e91858672d0f30a39f40223,[892971003 519583045 556255001]
39f155089022e0ec0cda07038727718457f41098256b1404651fee26aa379886,[886225001]
3a50a7b47d5b80e5fa7983dbbd2002fea6d8338bab34231c65644858fbec6f90,[776237020 599580055]
3a646711f713edf9cc590787a2928e4768ef6c1ccdb6a25c5a640b3e52eba691,[864562001]
3a67825d1387776e2ad808cd0681e38335d38cda67c06af76ffee8328157c242,[858565001]
3a8875437a2b1b92be64bb76e5d2d1da129bd9c9f34e2b0ce4b51d52f505c38a,"[599580052 684209025 688537004 684209019 880029001 741356008 880830002
 879248001 688537026 599580046]"
3b16a782777f93ad1b007ccdcba7103df84f1d53e7f608e9037e90b90ba8dc10,[776237011 776237011 599580038 599580038]
3c232302ffbe987d878aa3d18a13333b5b85aa7b132b24b9fb8000b1c2e1bb43,[859136005 859136005]
3c64a1319f8e0af1d496baa7f2c302eb3abff07420d4908828f2521f4c872fec,[868018002 860819001 811835003 834258001 759326008 837278002 689047004]
3c6fec919b98d2eab5c967028fc0fd4d6abdb20708e8f95abf6760ac2e95449f,"[810170018 810170018 856805001 856805001 736489003 877389001 810170001
 810172003 810172003 736489021 782527001 806766001 300024058 300024058
 856805001]"
3d0c9b9eef72d858da598768db7511234b6358b1b91e4e4cd855243e00801090,[708767010 855816004]
3e022778e033aa7053973d0fccdbc8965928f26bc6d08e1aabbc738d0f0b5527,[599580072 776237031]
40613e50520b4a1c411eed971068e821983c60955c1c3bbec2e54fbf34517f27,[878972002]
408fe6652ed89b13bb18bae5d6c7f41cc3d3a4115bcf20c88f0db3d1e9c553f0,[852541001 855706004 829618006]
40a1ecf96b568be55fc988f21de1310b9f5189e049784404ef1587395713b527,[853881001]
4136c50480bba5add2b9551aa791229fd924b402b7807c0f435fe9075ba87e87,[554598083 610776103 554598065 778064028]
42671751cdcdad9b43241568cd9834d7eda71766d54669639742cda3561b600e,[639448001 639448001]
42b915d4c0c4e3cf5571a0f7a72369dd0c3e78ff2c34e3faf7656ca9d6c73aaf,[907527001 757303018]
42e87ffb70a53543800ddfa434085ad975ae2f9ec80d82d3df49cc771cd00c99,[785575002 892839001]
4328b54067803707421005ade9528ee21c7715f647820a71e21bae1e8950125b,[856840001]
43bd6218dfe2e6c9ae0ee6b8ac32cef36b265833a0695ae72a149cd127d53f64,[748355003 748355003 875635001 748355003 748355003]
43e91d1722be1c1c0b8264695ab267e40fdbb0c0e6eb703580b6f6b70b1a893c,[874064001 805011011 902023002 854532001 895993001]
44e92db52470b4fcbae6942fad2844b730aaa2e1392e37864439c37143f0a86a,[832481001 893351001]
44fd9c6a438fe4d99fcc844ab3af81dce36b624a0dcccab9279307990f0da89f,[903333001]
4512e2035a644a0cf58cfd261e9ffbee834be6b203a3a0756e645bf4efd53831,[831580001 819051001 831495002]
45157862ebf0b4322435f5a757c7363409577e67f09cb8c2c6251f3d620f407a,[765915006]
454e5ae0fbe080ef9ca6e895a72edbecd4406e1005989a785e3d6b7529396256,"[918474001 918474001 918474001 918474001 729928025 729928025 874116005
 873217004 873217004 874110016]"
463554bee398103353a94622c1eee0c77079a9b651a80e66261470aaccfd137b,[852374013 759871002 759871003 711053005 854715001]
465f02b793ef6ca93ed3e2f0b6bab7e7b3def2f7efa8de9167b5523f18e57aa1,[841260029 739590031 861173004 860949001]
4709973dd5198f811c36a8cda45ffd373a0458a0d3594bc75f12321740a59a51,[859139001 237347059]
473a191f21c42d46875b848ae3cb7a8aa4aef98397e92e43f3a38502b5b4a25d,[791587001 866731001]
47d11922b7c911d3b425815f80fecdf0a7ad7961779e96b50d0094a3acde9f15,"[913688001 864216005 908629001 915529001 915529001 579541086 579541086
 579541086 829152002 878013003 887748001 887748001 887748001 883886001
 883886001 919599001 873276004 556539027 873279006]"
